,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-03-31,RMP,2018-04-16 00:00:00,2018-04-16 09:16:20,Q1,46518000,0.0,46518000,83747000,0.0,0.0,132473000,1440196000,1346918000,0.0,1346918000,0.0,0.0,6123000.0,2793237000,0.0,2925710000,22312000,0.0,0.0,0.0,0.0,45585000,325000000,0.0,0.0,9465000.0,334465000,0.0,380050000,0.0,0.0,-21209000,0.0,2545660000,380050000,0.0,325000000,278482000,https://www.sec.gov/Archives/edgar/data/1432271/000137647418000089/0001376474-18-000089-index.html,https://www.sec.gov/Archives/edgar/data/1432271/000137647418000089/rmp-20180331.htm
0,2017-12-31,RMP,2018-01-10 00:00:00,2018-01-10 14:01:28,Q4,10538000,0.0,10538000,58428000,0.0,0.0,70293000,1431802000,1346918000,0.0,1346918000,0.0,0.0,0.0,2778720000,0.0,2849013000,4000.0,0.0,0.0,0.0,0.0,28834000,286000000,0.0,0.0,9360000.0,295360000,0.0,324194000,0.0,0.0,-7383000.0,0.0,0.0,324194000,0.0,286000000,275462000,https://www.sec.gov/Archives/edgar/data/1432271/000137647418000014/0001376474-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1432271/000137647418000014/rmp-20171231.htm
0,2017-09-30,RMP,2017-10-20 00:00:00,2017-10-20 15:25:25,Q3,1810000.0,0.0,1810000.0,38727000,0.0,0.0,42177000,913425000,496588000,43306000,539894000,0.0,0.0,0.0,1462801000,0.0,1504978000,12953000,0.0,0.0,0.0,0.0,44360000,222000000,0.0,0.0,6399000.0,228399000,0.0,272759000,0.0,0.0,0.0,0.0,1232219000,272759000,0.0,222000000,220190000,https://www.sec.gov/Archives/edgar/data/1432271/000137647417000284/0001376474-17-000284-index.html,https://www.sec.gov/Archives/edgar/data/1432271/000137647417000284/rmp-20170930.htm
0,2017-06-30,RMP,2017-07-24 00:00:00,2017-07-21 17:40:16,Q2,12196000,0.0,12196000,34054000,0.0,0.0,46380000,860011000,494580000,43717000,538297000,0.0,0.0,0.0,1408801000,0.0,1455181000,9376000.0,0.0,0.0,0.0,0.0,32977000,206000000,0.0,0.0,6283000.0,212283000,0.0,245260000,0.0,0.0,0.0,0.0,1209921000,245260000,0.0,206000000,193804000,https://www.sec.gov/Archives/edgar/data/1432271/000137647417000202/0001376474-17-000202-index.html,https://www.sec.gov/Archives/edgar/data/1432271/000137647417000202/rmp-20170630.htm
0,2017-03-31,RMP,2017-05-04 00:00:00,2017-05-04 16:21:15,Q1,12990000,0.0,12990000,22161000,0.0,0.0,35266000,830039000,494580000,44124000,538704000,0.0,0.0,0.0,1380285000,0.0,1415551000,6848000.0,0.0,0.0,0.0,0.0,25938000,190000000,0.0,0.0,5967000.0,195967000,0.0,221905000,0.0,0.0,0.0,0.0,1193646000,221905000,0.0,190000000,177010000,https://www.sec.gov/Archives/edgar/data/1620928/000162092817000007/0001620928-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1620928/000162092817000007/rmp10-qxmarch312017.htm
0,2016-12-31,RMP,2017-01-17 00:00:00,2017-01-17 12:44:32,Q4,21834000,0.0,21834000,20596000,0.0,0.0,42494000,805027000,494580000,44525000,539105000,0.0,0.0,0.0,1356723000,0.0,1399217000,4172000.0,0.0,0.0,0.0,0.0,21622000,190000000,0.0,0.0,5189000.0,195189000,0.0,216811000,0.0,0.0,-46596000,0.0,1182406000,216811000,0.0,190000000,168166000,https://www.sec.gov/Archives/edgar/data/1432271/000137647417000016/0001376474-17-000016-index.html,https://www.sec.gov/Archives/edgar/data/1432271/000137647417000016/rmp-20161231.htm
0,2016-09-30,RMP,2016-10-11 00:00:00,2016-10-11 17:09:22,Q3,7634000.0,0.0,7634000.0,19467000,0.0,0.0,27205000,644625000,39142000,44937000,84079000,0.0,0.0,0.0,730706000,0.0,757911000,2587000.0,0.0,0.0,0.0,0.0,21253000,0.0,0.0,0.0,0.0,3283000.0,0.0,24536000,0.0,0.0,0.0,0.0,733375000,24536000,0.0,6396000.0,-1238000.0,https://www.sec.gov/Archives/edgar/data/1432271/000137647416000852/0001376474-16-000852-index.html,https://www.sec.gov/Archives/edgar/data/1432271/000137647416000852/rmp_10q.htm
0,2016-06-30,RMP,2016-08-04,2016-08-04 16:05:02,Q2,15323000,0.0,15323000,24395000,0.0,0.0,39864000,622551000,39142000,45349000,84491000,0.0,0.0,0.0,709063000,0.0,748927000,3221000.0,0.0,0.0,0.0,0.0,19292000,0.0,0.0,0.0,3346000.0,3346000.0,0.0,22638000,0.0,0.0,0.0,0.0,726289000,22638000,0.0,0.0,-5936000.0,https://www.sec.gov/Archives/edgar/data/1620928/000162092816000046/0001620928-16-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1620928/000162092816000046/rmp10-qxjune302016.htm
0,2016-03-31,RMP,2016-05-04 00:00:00,2016-05-04 17:16:00,Q1,9811000.0,0.0,9811000.0,24323000,0.0,0.0,34372000,605295000,39142000,45752000,84894000,0.0,0.0,0.0,692353000,0.0,726725000,11302000,0.0,0.0,0.0,0.0,31106000,159000000,0.0,0.0,3223000.0,162223000,0.0,193329000,0.0,0.0,0.0,0.0,533396000,193329000,0.0,159000000,149189000,https://www.sec.gov/Archives/edgar/data/1432271/000137647416000674/0001376474-16-000674-index.html,https://www.sec.gov/Archives/edgar/data/1432271/000137647416000674/rmp_10q.htm
0,2015-12-31,RMP,2016-01-27 00:00:00,2016-01-27 12:38:24,Q4,7597000.0,0.0,7597000.0,16364000,0.0,0.0,24153000,578026000,39142000,46159000,85301000,0.0,0.0,0.0,665637000,0.0,689790000,13484000,0.0,0.0,0.0,0.0,31828000,143000000,0.0,0.0,3128000.0,146128000,0.0,177956000,0.0,0.0,-22739000,0.0,511834000,177956000,0.0,143000000,135403000,https://www.sec.gov/Archives/edgar/data/1432271/000137647416000541/0001376474-16-000541-index.html,https://www.sec.gov/Archives/edgar/data/1432271/000137647416000541/rmps_10k.htm
