,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,NGS,2020-11-16,2020-11-16 16:31:34,Q3,27559000,0.0,27559000,10384000,17125000,11806000,66874000,21824000,0.0,1182000.0,1182000.0,0.0,0.0,0.0,23006000,214433000,304313000,2045000.0,203000.0,0.0,583000.0,4808000.0,7639000.0,0.0,0.0,0.0,1931000.0,1931000.0,0.0,51455000,133000.0,141163000,0.0,111562000,252858000,304313000,0.0,203000.0,-27356000,https://www.sec.gov/Archives/edgar/data/1084991/000108499120000083/0001084991-20-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1084991/000108499120000083/ngs-20200930.htm
0,2020-06-30,NGS,,,Q2,15451000,0.0,15451000,26666000,15761000,0.0,58610000,0.0,0.0,1213000.0,1213000.0,0.0,0.0,2813000.0,242549000,0.0,301159000,1188000.0,0.0,0.0,125000.0,0.0,4451000.0,0.0,0.0,41744000,1780000.0,43851000,0.0,48302000,133000.0,141725000,-186491000,0.0,252857000,48302000,0.0,927000.0,-15034000,,
0,2020-03-31,NGS,2020-05-11,2020-05-11 15:55:09,Q1,13051000,0.0,13051000,25511000,19424000,0.0,58279000,0.0,0.0,1245000.0,1245000.0,0.0,0.0,2504000.0,244390000,0.0,302669000,2255000.0,0.0,0.0,1190000.0,0.0,7069000.0,0.0,0.0,41683000,1416000.0,43471000,0.0,50540000,133000.0,141560000,-180888000,0.0,252129000,50540000,0.0,976000.0,-12634000,https://www.sec.gov/Archives/edgar/data/1084991/000108499120000040/0001084991-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1084991/000108499120000040/ngs-20200331.htm
0,2019-12-31,NGS,2020-03-31 00:00:00,2020-03-31 17:21:30,Q4,11592000,0.0,11592000,9106000.0,21080000,0.0,42415000,0.0,0.0,1276000.0,1276000.0,0.0,0.0,2671000.0,244162000,0.0,286577000,1975000.0,0.0,0.0,640000.0,0.0,5508000.0,0.0,0.0,31243000,1718000.0,33376000,0.0,38884000,132000.0,137478000,-175353000,0.0,247693000,38884000,0.0,1021000.0,-11175000,https://www.sec.gov/Archives/edgar/data/1084991/000108499120000011/0001084991-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1084991/000108499120000011/ngs-20191231.htm
0,2019-09-30,NGS,2019-11-08 00:00:00,2019-11-08 16:03:56,Q3,19482000,0.0,19482000,11224000,30289000,0.0,65417000,0.0,0.0,1307000.0,1307000.0,0.0,0.0,1983000.0,231579000,0.0,296996000,4183000.0,0.0,0.0,81000.0,0.0,12729000,417000.0,0.0,31229000,1790000.0,33776000,0.0,46505000,131000.0,140989000,-169247000,0.0,250491000,46505000,0.0,864000.0,-19065000,https://www.sec.gov/Archives/edgar/data/1084991/000108499119000060/0001084991-19-000060-index.html,https://www.sec.gov/Archives/edgar/data/1084991/000108499119000060/ngs-20190930.htm
0,2019-06-30,NGS,2019-08-07 00:00:00,2019-08-07 10:57:04,Q2,29911000,0.0,29911000,11383000,30302000,0.0,76622000,0.0,10039000,1338000.0,11377000,0.0,0.0,5212000.0,227933000,0.0,304555000,2579000.0,0.0,0.0,113000.0,0.0,6820000.0,417000.0,0.0,32514000,1869000.0,35165000,0.0,41985000,131000.0,153221000,-185142000,0.0,262570000,41985000,0.0,911000.0,-29494000,https://www.sec.gov/Archives/edgar/data/1084991/000108499119000050/0001084991-19-000050-index.html,https://www.sec.gov/Archives/edgar/data/1084991/000108499119000050/ngs-20190630.htm
0,2019-05-10,NGS,2019-08-07 00:00:00,2019-08-07 10:57:04,Q1,39992000,0.0,39992000,10298000,35499000,4802000.0,90591000,17134000,10039000,1370000.0,11409000,0.0,0.0,0.0,28543000,185223000,304357000,3450000.0,148000.0,0.0,133000.0,4341000.0,8072000.0,0.0,0.0,0.0,1764000.0,1764000.0,0.0,42961000,131000.0,152648000,0.0,108617000,261396000,304357000,0.0,148000.0,-39844000,https://www.sec.gov/Archives/edgar/data/1084991/000108499119000050/0001084991-19-000050-index.html,https://www.sec.gov/Archives/edgar/data/1084991/000108499119000050/ngs-20190630.htm
0,2019-03-31,NGS,2019-05-10 00:00:00,2019-05-10 12:26:47,Q1,39992000,0.0,39992000,10298000,35499000,0.0,90591000,0.0,10039000,1370000.0,11409000,0.0,0.0,5240000.0,213766000,0.0,304357000,3450000.0,0.0,0.0,133000.0,148000.0,8072000.0,417000.0,0.0,32315000,1764000.0,34889000,148000.0,42961000,131000.0,152648000,-180167000,0.0,261396000,42961000,0.0,958000.0,-39575000,https://www.sec.gov/Archives/edgar/data/1084991/000108499119000033/0001084991-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1084991/000108499119000033/ngs-20190331.htm
0,2018-12-31,NGS,2019-03-18 00:00:00,2019-03-18 17:27:18,Q4,52628000,0.0,52628000,7219000.0,30974000,0.0,96399000,0.0,10039000,1401000.0,11440000,0.0,0.0,5089000.0,209002000,0.0,305401000,2122000.0,0.0,0.0,81000.0,0.0,10946000,417000.0,0.0,32158000,1699000.0,34274000,0.0,45220000,130000.0,152291000,-176984000,0.0,260181000,45220000,0.0,417000.0,-52211000,https://www.sec.gov/Archives/edgar/data/1084991/000108499119000013/0001084991-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1084991/000108499119000013/ngs-20181231.htm
0,2018-09-30,NGS,2018-11-09 00:00:00,2018-11-09 15:50:24,Q3,63267000,0.0,63267000,8116000.0,19065000,0.0,95124000,0.0,10039000,1432000.0,11471000,0.0,0.0,5013000.0,203628000,0.0,298752000,1424000.0,0.0,0.0,134000.0,0.0,5005000.0,417000.0,0.0,32296000,1227000.0,33940000,0.0,38945000,130000.0,152573000,-172523000,0.0,259807000,38945000,0.0,417000.0,-62850000,https://www.sec.gov/Archives/edgar/data/1084991/000108499118000059/0001084991-18-000059-index.html,https://www.sec.gov/Archives/edgar/data/1084991/000108499118000059/ngs-20180930.htm
