,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ALO,,,FY,16567000,0.0,16567000,7914000.0,62949000,2717000.0,90147000,148877000,0.0,0.0,0.0,0.0,8670000.0,12260000,161137000,12260000,251284000,19531000,1725000.0,0.0,0.0,2906000.0,41500000,46713000,0.0,0.0,35790000,91173000,35790000,132673000,324360000,-205749000,-419984000,0.0,118611000,251284000,0.0,59061000,42494000,,
0,2018-12-31,ALO,2019-03-20 00:00:00,2019-03-19 21:00:02,FY,21978000,0.0,21978000,13731000,64298000,1972000.0,101979000,228349000,0.0,0.0,0.0,0.0,11433000,17958000,246307000,17958000,348286000,24843000,1725000.0,0.0,0.0,4921000.0,39238000,5634000.0,0.0,0.0,37757000,54824000,37757000,94062000,323685000,-69461000,-287870000,0.0,254224000,348286000,0.0,8701000.0,-13277000,https://www.sec.gov/Archives/edgar/data/1502154/000156459019008521/0001564590-19-008521-index.html,https://www.sec.gov/Archives/edgar/data/1502154/000156459019008521/alo-40f_20181231.htm
0,2017-12-31,ALO,2018-03-15 00:00:00,2018-03-14 19:33:21,FY,31474000,20082000,51556000,11692000,21984000,1279000.0,86511000,149124000,0.0,0.0,0.0,0.0,7972000.0,0.0,149124000,21000.0,235635000,17699000,1725000.0,0.0,0.0,1251000.0,24796000,0.0,0.0,0.0,6282000.0,14254000,6282000.0,39050000,253491000,-56906000,-264306000,0.0,196585000,235635000,20082000,1725000.0,-29749000,https://www.sec.gov/Archives/edgar/data/1502154/000156459018005686/0001564590-18-005686-index.html,https://www.sec.gov/Archives/edgar/data/1502154/000156459018005686/alo-40f_20171231.htm
0,2016-12-31,ALO,2017-03-21 00:00:00,2017-03-20 19:02:02,FY,33877000,0.0,33877000,8899000.0,10335000,3431000.0,56542000,114301000,0.0,0.0,0.0,0.0,3354000.0,0.0,114301000,1875000.0,170843000,10609000,1725000.0,0.0,0.0,4019000.0,18784000,0.0,0.0,0.0,5619000.0,8973000.0,5619000.0,27757000,212698000,-69612000,-258777000,0.0,143086000,170843000,0.0,2103000.0,-31774000,https://www.sec.gov/Archives/edgar/data/1502154/000106299317001433/0001062993-17-001433-index.html,https://www.sec.gov/Archives/edgar/data/1502154/000106299317001433/form40f.htm
0,2015-12-31,ALO,2016-03-30 00:00:00,2016-03-30 15:43:34,FY,9183000.0,0.0,9183000.0,10876000,8904000.0,3172000.0,32135000,120702000,0.0,0.0,0.0,0.0,1305000.0,0.0,120702000,2316000.0,152837000,26794000,13224000,0.0,0.0,2927000.0,45914000,378000.0,0.0,0.0,8778000.0,10461000,8778000.0,56375000,198649000,-102187000,-268001000,0.0,96462000,152837000,0.0,14453000,5270000.0,https://www.sec.gov/Archives/edgar/data/1502154/000106299316008599/0001062993-16-008599-index.html,https://www.sec.gov/Archives/edgar/data/1502154/000106299316008599/form40f.htm
0,2014-12-31,ALO,,,FY,26952000,0.0,26952000,15423000,46693000,728000.0,89796000,215973000,0.0,0.0,0.0,0.0,51996000,0.0,222151000,0.0,311947000,17520000,12795000,0.0,0.0,4539000.0,37724000,945000.0,0.0,0.0,7505000.0,60446000,7505000.0,98170000,128735000,85042000,-66640000,0.0,213777000,311947000,0.0,14874000,-12078000,,
0,2013-12-31,ALO,,,FY,22800000,0.0,22800000,14700000,43100000,900000.0,81500000,180400000,0.0,0.0,0.0,0.0,51400000,6500000.0,187000000,6500000.0,268500000,24000000,18200000,0.0,0.0,1400000.0,46400000,2100000.0,0.0,0.0,4300000.0,57800000,4300000.0,104200000,89700000,74700000,-45900000,0.0,164400000,268500000,0.0,21400000,-1400000.0,,
0,2012-12-31,ALO,2013-04-02 00:00:00,2013-04-02 16:55:45,FY,24200000,0.0,24200000,10600000,32900000,2900000.0,70600000,136300000,0.0,0.0,0.0,0.0,29500000,10400000,146700000,10400000,217300000,12000000,19400000,0.0,0.0,2700000.0,35900000,0.0,0.0,0.0,4100000.0,33600000,4100000.0,69500000,89400000,58400000,-25100000,0.0,147800000,217300000,0.0,19400000,-4800000.0,https://www.sec.gov/Archives/edgar/data/1502154/000106299313001661/0001062993-13-001661-index.html,https://www.sec.gov/Archives/edgar/data/1502154/000106299313001661/form40f.htm
0,2011-12-31,ALO,2012-03-30 00:00:00,2012-03-29 17:42:50,FY,9900000.0,0.0,9900000.0,8300000.0,29200000,2700000.0,50100000,107700000,0.0,0.0,0.0,0.0,22600000,4500000.0,112100000,4500000.0,162200000,11600000,1700000.0,0.0,0.0,4000000.0,34900000,0.0,0.0,0.0,3200000.0,25700000,3200000.0,60600000,82600000,19000000,-17700000,0.0,101600000,162200000,0.0,19000000,9100000.0,https://www.sec.gov/Archives/edgar/data/1502154/000120445912000662/0001204459-12-000662-index.html,https://www.sec.gov/Archives/edgar/data/1502154/000120445912000662/form40f.htm
0,2011-03-31,ALO,,,FY,5700000.0,0.0,5700000.0,4200000.0,14700000,2400000.0,27000000,90200000,0.0,0.0,0.0,0.0,15500000,0.0,90200000,1800000.0,117200000,0.0,1700000.0,0.0,0.0,0.0,11300000,12200000,0.0,0.0,2400000.0,30100000,2400000.0,41400000,77500000,-7200000.0,-3200000.0,0.0,75800000,117200000,0.0,13900000,8200000.0,,
