,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,BANI.BR,2019-12-31,2019-12-31,FY,22565000,0.0,22565000,0.0,57863000,0.0,86960000,6513000.0,0.0,0.0,195000.0,5221000.0,0.0,0.0,45896000,0.0,132856000,8754000.0,0.0,0.0,0.0,-1000.0,60768000,14982000,0.0,0.0,0.0,25945000,-1000.0,86713000,30000000,0.0,-1537000.0,0.0,45911000,86713000,0.0,73723000,43558000,,
0,2018-12-31,BANI.BR,2018-12-31,2018-12-31,FY,6979000.0,0.0,6979000.0,0.0,50598000,0.0,92562000,111000.0,0.0,0.0,214000.0,4818000.0,0.0,0.0,38314000,0.0,130876000,8220000.0,0.0,0.0,0.0,0.0,31142000,48534000,0.0,0.0,0.0,51096000,0.0,82238000,79500000,0.0,-1446000.0,0.0,48638000,82238000,0.0,59380000,52401000,,
0,2017-12-31,BANI.BR,2017-12-31,2017-12-31,FY,5651000.0,0.0,5651000.0,0.0,98035000,0.0,150447000,219000.0,0.0,0.0,200000.0,5271000.0,281000.0,0.0,38002000,0.0,188449000,10077000,0.0,0.0,0.0,0.0,50805000,77751000,0.0,0.0,1000.0,83507000,0.0,134312000,79539000,0.0,-1563000.0,0.0,54137000,134312000,0.0,115124000,109473000,,
0,2016-12-31,BANI.BR,2016-12-31,2016-12-31,FY,37157000,819000.0,37976000,0.0,141182000,0.0,201636000,335000.0,0.0,0.0,58000.0,6403000.0,255000.0,0.0,70981000,0.0,272617000,13772000,819000.0,0.0,0.0,0.0,95266000,108213000,0.0,0.0,0.0,119608000,0.0,214874000,79539000,-21796000,-1423000.0,0.0,57743000,214874000,0.0,172163000,135006000,,
0,2015-12-31,BANI.BR,2015-12-31,2015-12-31,FY,3551000.0,818000.0,4369000.0,0.0,192387000,2281000.0,220205000,493000.0,0.0,0.0,75000.0,7520000.0,5504000.0,0.0,130384000,2281000.0,350589000,17959000,818000.0,0.0,0.0,0.0,111588000,159570000,0.0,0.0,0.0,165911000,0.0,277499000,107050000,0.0,-1261000.0,0.0,73090000,277499000,7520000.0,246546000,242995000,,
0,2014-12-31,BANI.BR,2014-12-31,2014-12-31,FY,4631000.0,820000.0,5451000.0,0.0,148009000,964000.0,169092000,1892000.0,0.0,0.0,96000.0,10179000,5847000.0,0.0,170652000,964000.0,339744000,18602000,820000.0,0.0,0.0,0.0,48311000,179014000,0.0,0.0,0.0,184571000,0.0,232882000,107050000,-489000.0,-1089000.0,0.0,106561000,232882000,0.0,198800000,194169000,,
0,2013-12-31,BANI.BR,2013-12-31,2013-12-31,FY,4066000.0,1042000.0,5108000.0,0.0,152060000,0.0,169404000,1825000.0,0.0,0.0,227000.0,10759000,5242000.0,0.0,187380000,0.0,356784000,20991000,1042000.0,0.0,0.0,0.0,39598000,193028000,0.0,0.0,0.0,201535000,0.0,241133000,132566000,-16915000,-914000.0,0.0,115651000,241133000,10759000,199111000,195045000,,
0,2012-12-31,BANI.BR,2012-12-31,2012-12-31,FY,3998000.0,1028000.0,5026000.0,0.0,166704000,0.0,180686000,1560000.0,0.0,0.0,570000.0,60854000,4914000.0,0.0,222999000,0.0,403685000,0.0,1028000.0,0.0,0.0,8810000.0,26119000,231095000,0.0,3826000.0,6768000.0,244335000,8810000.0,270454000,132550000,401000.0,-969000.0,0.0,132952000,270454000,60854000,238195000,234197000,,
0,2011-12-31,BANI.BR,2011-12-31,2011-12-31,FY,5391000.0,1034000.0,6425000.0,0.0,151544000,0.0,167696000,1577000.0,0.0,0.0,284000.0,60779000,4411000.0,0.0,208564000,0.0,376260000,9841000.0,1034000.0,0.0,0.0,0.0,22145000,212178000,0.0,3381000.0,0.0,220510000,0.0,242655000,132534000,0.0,0.0,0.0,133322000,242655000,60779000,216343000,210952000,,
0,2010-12-31,BANI.BR,2010-12-31,2010-12-31,FY,3514000.0,13167000,16681000,0.0,162888000,0.0,188359000,1528000.0,0.0,0.0,55000.0,60165000,3619000.0,0.0,221961000,0.0,410320000,12128000,13167000,0.0,0.0,0.0,41497000,223615000,0.0,2384000.0,0.0,232065000,0.0,273562000,128008000,0.0,-786000.0,0.0,136758000,273562000,60165000,246012000,242498000,,
0,2009-12-31,BANI.BR,2009-12-31,2009-12-31,FY,1360000.0,9882000.0,11242000,0.0,894000.0,0.0,20196000,1432000.0,0.0,0.0,196000.0,38230000,3773000.0,0.0,296848000,0.0,317044000,11294000,9882000.0,0.0,0.0,0.0,33110000,0.0,0.0,2840000.0,0.0,141035000,0.0,174145000,128008000,0.0,-719000.0,0.0,142899000,174145000,38230000,0.0,0.0,,
0,2008-12-31,BANI.BR,2008-12-31,2008-12-31,FY,14279000,0.0,14279000,0.0,119058000,0.0,144242000,1421000.0,0.0,0.0,481000.0,36812000,0.0,0.0,220482000,0.0,364724000,24762000,0.0,0.0,0.0,0.0,58900000,155866000,0.0,1866000.0,0.0,161450000,0.0,220350000,128275000,0.0,-670000.0,0.0,144374000,220350000,36812000,187082000,172803000,,
0,2007-12-31,BANI.BR,2007-12-31,2007-12-31,FY,1524000.0,0.0,1524000.0,0.0,894000.0,0.0,8570000.0,14505000,0.0,0.0,289000.0,11052000,0.0,0.0,224719000,0.0,233289000,17020000,0.0,0.0,0.0,0.0,46318000,0.0,0.0,3221000.0,0.0,29519000,0.0,75837000,129562000,0.0,-620000.0,0.0,157452000,75837000,11052000,0.0,0.0,,
