,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-30,ONCE,2019-11-07 00:00:00,2019-11-07 16:35:33,Q3,207137000,182775000,389912000,35482000,31853000,10700000,467947000,72001000,1143000.0,0.0,1143000.0,39879000,0.0,123673000,235553000,51635000,703500000,18129000,7830000.0,0.0,22120000,52220000,100299000,41341000,0.0,132719000,3724000.0,177784000,79408000,357491000,39000.0,-775200000,-1281000.0,1122451000,346009000,703500000,222654000,49171000,-157966000,https://www.sec.gov/Archives/edgar/data/1609351/000160935119000072/0001609351-19-000072-index.html,https://www.sec.gov/Archives/edgar/data/1609351/000160935119000072/spark-201993010xq.htm
0,2019-06-30,ONCE,2019-08-08 00:00:00,2019-08-08 17:14:27,Q2,124109000,276730000,400839000,59873000,30930000,11374000,503016000,66183000,1190000.0,0.0,1190000.0,54830000,0.0,126223000,247236000,0.0,750252000,11518000,7828000.0,0.0,22120000,48935000,90401000,42925000,0.0,132719000,3793000.0,179437000,78810000,348648000,39000.0,-708600000,-691000.0,1110856000,401604000,750252000,331560000,50753000,-73356000,https://www.sec.gov/Archives/edgar/data/1609351/000160935119000070/0001609351-19-000070-index.html,https://www.sec.gov/Archives/edgar/data/1609351/000160935119000070/spark-201963010xq.htm
0,2019-03-31,ONCE,2019-05-10 00:00:00,2019-05-10 16:07:05,Q1,76317000,342467000,418784000,20468000,30093000,44098000,513443000,62711000,1174000.0,0.0,1174000.0,90168000,0.0,89186000,242065000,0.0,755508000,15128000,6325000.0,0.0,22120000,42864000,86437000,44507000,0.0,132719000,3860000.0,181086000,36957000,304480000,39000.0,-644352000,-524000.0,1095865000,451028000,755508000,432635000,50832000,-25485000,https://www.sec.gov/Archives/edgar/data/1609351/000160935119000047/0001609351-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/1609351/000160935119000047/spark-201933110xq.htm
0,2018-12-31,ONCE,2019-02-28 00:00:00,2019-02-28 17:00:36,Q4,95247000,358359000,453606000,0.0,25637000,87897000,567140000,95998000,1198000.0,0.0,1198000.0,94678000,0.0,56536000,247212000,0.0,814352000,19492000,4822000.0,4341000.0,160000000,33699000,62354000,46090000,10885000,160000000,38510000,255485000,0.0,317839000,38000.0,-589700000,-1050000.0,1087225000,496513000,814352000,453037000,50912000,-44335000,https://www.sec.gov/Archives/edgar/data/1609351/000160935119000042/0001609351-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/1609351/000160935119000042/spark-201810xk.htm
0,2018-09-30,ONCE,2018-11-06 00:00:00,2018-11-06 16:37:30,Q3,161557000,428919000,590476000,13506000,20738000,10492000,635212000,87280000,1214000.0,0.0,1214000.0,27964000,0.0,56946000,172190000,0.0,807402000,18048000,3320000.0,0.0,105000000,37951000,59319000,47671000,105000000,0.0,37879000,190550000,7658000.0,257527000,38000.0,-524429000,-225000.0,1074491000,549875000,807402000,456883000,50991000,-110566000,https://www.sec.gov/Archives/edgar/data/1609351/000160935118000076/0001609351-18-000076-index.html,https://www.sec.gov/Archives/edgar/data/1609351/000160935118000076/spark-201893010xq.htm
0,2018-06-30,ONCE,2018-08-08 00:00:00,2018-08-08 07:20:33,Q2,201086000,446141000,647227000,25239000,12674000,6414000.0,691554000,68698000,1223000.0,0.0,1223000.0,9552000.0,0.0,3715000.0,81965000,0.0,773519000,8785000.0,317000.0,0.0,1841000.0,26494000,37437000,752000.0,105000000,0.0,38676000,144428000,7914000.0,189779000,38000.0,-477073000,-643000.0,1061418000,583740000,773519000,455693000,1069000.0,-200017000,https://www.sec.gov/Archives/edgar/data/1609351/000160935118000072/0001609351-18-000072-index.html,https://www.sec.gov/Archives/edgar/data/1609351/000160935118000072/spark-201863010xq.htm
0,2018-03-31,ONCE,2018-05-08 00:00:00,2018-05-08 16:13:02,Q1,127687000,459863000,587550000,21180000,5560000.0,6684000.0,620974000,62874000,1290000.0,0.0,1290000.0,459863000,0.0,3856000.0,66730000,0.0,687704000,15156000,315000.0,0.0,22712000,16456000,54639000,832000.0,105000000,0.0,39470000,145302000,8093000.0,208034000,37000.0,-557236000,-1055000.0,1037924000,479670000,687704000,459863000,1147000.0,-126540000,https://www.sec.gov/Archives/edgar/data/1609351/000160935118000044/0001609351-18-000044-index.html,https://www.sec.gov/Archives/edgar/data/1609351/000160935118000044/spark-201833110xq.htm
0,2017-12-31,ONCE,2018-02-27 00:00:00,2018-02-27 17:24:00,Q4,96748444,423418752,520167196,0.0,0.0,12998530,533165726,61712793,1254005.0,0.0,1254005000,20035553,1236779.0,645461.0,83630586,0.0,616796312,14182804,311976.0,0.0,11968915,27222821,53686516,912027.0,0.0,0.0,40255605,41167632,8317952.0,103172100,37132.0,-505862883,-5913595.0,1025363558,513624212,616796312,443454305,1224003.0,-95524441,https://www.sec.gov/Archives/edgar/data/1609351/000160935118000026/0001609351-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1609351/000160935118000026/spark-201710xk.htm
0,2017-09-30,ONCE,2017-11-07 00:00:00,2017-11-07 16:05:50,Q3,146434119,332265302,478699421,0.0,0.0,10443528,489142949,25364940,1236817.0,0.0,1236817000,96199671,0.0,1960623.0,123525234,0.0,612668183,9561865.0,309455.0,0.0,4377284.0,16720817,30969421,990973.0,0.0,0.0,0.0,990973.0,10302813,42263207,36947.0,-444041935,232444.0,1014177520,570404976,612668183,428464973,1300428.0,-145133691,https://www.sec.gov/Archives/edgar/data/1609351/000160935117000114/0001609351-17-000114-index.html,https://www.sec.gov/Archives/edgar/data/1609351/000160935117000114/spark-201793010xq.htm
0,2017-06-30,ONCE,2017-08-02 00:00:00,2017-08-02 16:55:50,Q2,36811703,178983007,215794710,0.0,0.0,10529254,226323964,25530072,1195754.0,0.0,1195754000,22768329,0.0,2010037.0,50308438,0.0,276632402,15103921,306954.0,0.0,6276859.0,15466345,37154079,1069281.0,0.0,0.0,0.0,1069281.0,10250088,48473448,31237.0,-379030024,651042.0,606506699,228158954,276632402,201751336,1376235.0,-35435468,https://www.sec.gov/Archives/edgar/data/1609351/000160935117000086/0001609351-17-000086-index.html,https://www.sec.gov/Archives/edgar/data/1609351/000160935117000086/spark-201763010xq.htm
