,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,TDACW,2020-11-16,2020-11-16 16:57:03,Q3,217858.0,63154834,63372692,0.0,0.0,0.0,269562.0,0.0,0.0,0.0,0.0,63154834,0.0,0.0,63154834,165139.0,63589535,314238.0,0.0,0.0,0.0,3825000.0,4139238.0,0.0,0.0,0.0,0.0,0.0,0.0,9170488.0,49419038,3316367.0,0.0,0.0,5000009.0,63589535,126309668,0.0,-217858.0,https://www.sec.gov/Archives/edgar/data/1673481/000121390020037419/0001213900-20-037419-index.htm,https://www.sec.gov/Archives/edgar/data/1673481/000121390020037419/f10q0920_tridentacq.htm
0,2020-06-30,TDACW,2020-08-07,2020-08-07 17:25:05,Q2,965102.0,69102447,965102.0,0.0,0.0,53646.0,1018748.0,0.0,0.0,0.0,0.0,69102447,0.0,1200.0,69103647,1200.0,70122395,123290.0,2725000.0,679431.0,0.0,3404431.0,3527721.0,2725000.0,0.0,0.0,0.0,2725000.0,58869664,65122385,7292.0,3678893.0,0.0,1313825.0,5000010.0,70122395,69102447,5450000.0,4484898.0,https://www.sec.gov/Archives/edgar/data/1673481/000121390020020932/0001213900-20-020932-index.htm,https://www.sec.gov/Archives/edgar/data/1673481/000121390020020932/f10q0620_tridentacqu.htm
0,2020-03-31,TDACW,,,Q1,637207.0,0.0,637207.0,0.0,0.0,73553.0,710760.0,0.0,0.0,0.0,0.0,75139111,0.0,1200.0,75140311,0.0,75851071,249338.0,1405000.0,679651.0,0.0,0.0,2333989.0,1405000.0,0.0,0.0,0.0,1405000.0,67112078,70851067,7207.0,3934526.0,0.0,1058271.0,5000004.0,75851071,75139111,2810000.0,2172793.0,,
0,2019-12-31,TDACW,2020-03-16,,Q4,55461.0,74376617,55461.0,0.0,0.0,102917.0,158378.0,0.0,0.0,0.0,0.0,74376617,0.0,1200.0,74377817,1200.0,74536195,159377.0,180000.0,679431.0,0.0,859431.0,1018808.0,180000.0,0.0,0.0,0.0,180000.0,68337379,69536187,7149.0,3934831.0,0.0,1058028.0,5000008.0,74536195,74376617,360000.0,304539.0,https://www.sec.gov/Archives/edgar/data/1673481/000121390020006552/0001213900-20-006552-index.htm,https://www.sec.gov/Archives/edgar/data/1673481/000121390020006552/f10k2019_tridentacquisitions.htm
0,2019-09-30,TDACW,,,Q3,247429.0,0.0,247429.0,0.0,0.0,424773.0,672202.0,0.0,0.0,0.0,0.0,210945869,0.0,1200.0,210947069,0.0,211619271,104467.0,425000.0,429629.0,0.0,0.0,959096.0,425000.0,0.0,199761.0,0.0,624761.0,205035409,206619266,7138.0,3747374.0,0.0,1245493.0,5000005.0,211619271,210945869,850000.0,602571.0,,
0,2019-06-30,TDACW,,,Q2,351228.0,0.0,351228.0,0.0,0.0,469300.0,820528.0,0.0,0.0,0.0,0.0,209878786,0.0,1200.0,209879986,0.0,210700514,80952.0,425000.0,425899.0,0.0,0.0,931851.0,425000.0,0.0,31606.0,0.0,456606.0,204312053,205700510,7113.0,3024017.0,0.0,1968874.0,5000004.0,210700514,209878786,850000.0,498772.0,,
0,2019-03-31,TDACW,,,Q1,1105693.0,0.0,1105693.0,0.0,0.0,65077.0,1170770.0,0.0,0.0,0.0,0.0,208882256,0.0,1200.0,208883456,0.0,210054226,117714.0,425000.0,598537.0,0.0,0.0,1141251.0,425000.0,0.0,3395.0,0.0,428395.0,203484577,205054223,7084.0,2196540.0,0.0,2796379.0,5000003.0,210054226,208882256,850000.0,-255693.0,,
0,2018-12-31,TDACW,,,Q4,1255817.0,0.0,1255817.0,0.0,0.0,63843.0,1319660.0,0.0,0.0,0.0,0.0,207753062,0.0,1200.0,207754262,0.0,209073922,159512.0,425000.0,373794.0,0.0,0.0,958306.0,425000.0,0.0,851.0,0.0,425851.0,202689757,204073914,7071.0,1401725.0,0.0,3591212.0,5000008.0,209073922,207753062,850000.0,-405817.0,,
0,2018-09-30,TDACW,,,Q3,1341086.0,0.0,1341086.0,0.0,0.0,219962.0,1561048.0,0.0,0.0,0.0,0.0,206566597,0.0,1200.0,206567797,0.0,208128845,111188.0,425000.0,185215.0,0.0,0.0,721403.0,425000.0,0.0,0.0,0.0,425000.0,201982437,203128840,7050.0,694402.0,0.0,4298553.0,5000005.0,208128845,206566597,850000.0,-491086.0,,
0,2018-06-30,TDACW,,,Q2,1456120.0,0.0,1456120.0,0.0,0.0,294645.0,1750765.0,0.0,0.0,0.0,0.0,205553055,0.0,1200.0,205554255,0.0,207305020,51418.0,425000.0,24763.0,0.0,0.0,501181.0,425000.0,0.0,0.0,0.0,425000.0,201378838,202305019,7034.0,90799.0,0.0,4902168.0,5000001.0,207305020,205553055,850000.0,-606120.0,,
