,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,ERA,2020-05-05 00:00:00,2020-05-05 16:58:09,Q1,113518000,0.0,113518000,34102000,19941000,0.0,193892000,556800000,0.0,92000.0,92000.0,0.0,101984000,1726000.0,558618000,1726000.0,752510000,0.0,0.0,2297000.0,101984000,3885000.0,48097000,142004000,0.0,101984000,8023000.0,243988000,8023000.0,302860000,230000.0,7463000.0,-345457000,0.0,449650000,752510000,0.0,159905000,46387000,https://www.sec.gov/Archives/edgar/data/1525221/000152522120000051/0001525221-20-000051-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522120000051/q1202010-q.htm
0,2019-12-31,ERA,2020-03-06 00:00:00,2020-03-05 18:14:02,Q4,117366000,0.0,117366000,32730000,20066000,0.0,195861000,566367000,0.0,96000.0,96000.0,0.0,103793000,2191000.0,568654000,2191000.0,764515000,0.0,0.0,3612000.0,103793000,5154000.0,50776000,141832000,0.0,103793000,8560000.0,245625000,8560000.0,307773000,224000.0,14692000,-338164000,0.0,456742000,764515000,0.0,160149000,42783000,https://www.sec.gov/Archives/edgar/data/1525221/000152522120000006/0001525221-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522120000006/a201910-k.htm
0,2019-09-30,ERA,2019-11-05 00:00:00,2019-11-05 17:02:33,Q3,107736000,0.0,107736000,31312000,20826000,0.0,182861000,576757000,0.0,1094000.0,1094000.0,0.0,105440000,6363000.0,584214000,6363000.0,767075000,0.0,0.0,2945000.0,105440000,3974000.0,34396000,158731000,0.0,105440000,9016000.0,264171000,9016000.0,310528000,224000.0,15372000,-334730000,0.0,456547000,767075000,0.0,160576000,52840000,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000095/0001525221-19-000095-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000095/q3201910-q.htm
0,2019-06-30,ERA,2019-07-30 00:00:00,2019-07-30 16:48:14,Q2,88430000,0.0,88430000,30493000,21004000,0.0,167072000,590227000,0.0,1098000.0,1098000.0,0.0,106929000,6487000.0,597812000,6487000.0,764884000,0.0,0.0,938000.0,106929000,2147000.0,29981000,158981000,0.0,106929000,7237000.0,265910000,7237000.0,306222000,224000.0,17282000,-336825000,0.0,458662000,764884000,0.0,160840000,72410000,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000082/0001525221-19-000082-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000082/q2201910-q.htm
0,2019-03-31,ERA,2019-05-07 00:00:00,2019-05-07 16:53:35,Q1,49612000,0.0,49612000,34732000,20893000,0.0,119963000,599268000,0.0,1102000.0,1102000.0,24427000,104824000,21081000,645878000,21081000,765841000,0.0,0.0,2874000.0,104824000,4279000.0,31517000,159961000,0.0,104824000,7494000.0,264785000,7494000.0,306956000,224000.0,12342000,-327444000,110000.0,458885000,765841000,24427000,161899000,112287000,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000058/0001525221-19-000058-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000058/q1201910-q.htm
0,2018-12-31,ERA,2019-03-08 00:00:00,2019-03-07 19:06:30,Q4,50753000,0.0,50753000,33306000,20673000,0.0,115872000,599194000,0.0,1107000.0,1107000.0,27112000,108357000,21578000,648991000,21578000,764863000,0.0,0.0,973000.0,108357000,1851000.0,28804000,160217000,0.0,108357000,747000.0,268574000,747000.0,301427000,219000.0,18285000,-317967000,110000.0,463436000,764863000,27112000,162275000,111522000,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000011/0001525221-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000011/a201810-k.htm
0,2018-09-30,ERA,2018-11-06 00:00:00,2018-11-06 16:58:15,Q3,47631000,0.0,47631000,35655000,20157000,0.0,115461000,612741000,0.0,1111000.0,1111000.0,26600000,108138000,18421000,658873000,18421000,774334000,0.0,0.0,2993000.0,108138000,4026000.0,32041000,160476000,0.0,108138000,1753000.0,268614000,1753000.0,305864000,219000.0,24079000,-314736000,110000.0,468470000,774334000,26600000,162634000,115003000,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000096/0001525221-18-000096-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000096/q3201810-q.htm
0,2018-06-30,ERA,2018-08-07 00:00:00,2018-08-07 16:48:03,Q2,15100000,0.0,15100000,35300000,20900000,0.0,82400000,617500000,0.0,1100000.0,1100000.0,31000000,103300000,18700000,668281000,18700000,750700000,0.0,0.0,40000.0,103303000,3300000.0,33700000,172800000,0.0,103303000,1400000.0,276090000,1400000.0,314600000,200000.0,-7200000.0,-305700000,100000.0,436000000,750700000,31000000,175000000,159900000,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000088/0001525221-18-000088-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000088/q2201810-q.htm
0,2018-03-31,ERA,2018-05-01 00:00:00,2018-05-01 17:27:17,Q1,16600000,0.0,16600000,34400000,20800000,0.0,86500000,651700000,0.0,1100000.0,1100000.0,30400000,105900000,4800000.0,688084000,4800000.0,774600000,0.0,0.0,46000.0,105865000,3200000.0,29400000,188500000,0.0,105865000,1600000.0,294335000,1600000.0,328900000,200000.0,3200000.0,-297300000,100000.0,445700000,774600000,30400000,190800000,174200000,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000073/0001525221-18-000073-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000073/q1201810-q.htm
0,2017-12-31,ERA,2018-03-09 00:00:00,2018-03-08 21:10:20,Q4,13600000,0.0,13600000,39000000,21100000,3300000.0,82600000,673900000,0.0,1100000.0,1100000.0,30100000,106600000,4400000.0,709533000,7700000.0,792100000,0.0,0.0,28000.0,106598000,1700000.0,32400000,202200000,0.0,106598000,1400000.0,308772000,1400000.0,346400000,200000.0,4400000.0,-299000000,100000.0,445700000,792100000,30100000,204900000,191300000,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000014/0001525221-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000014/a201710-k.htm
