,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,IDG.TO,2020-09-30,2020-09-30,Q3,205279000,125889000,79390000,0.38674194632670655,0.0,90649000,0.0,0.0,0.0,216538000,6261000.0,0.0,7257000.0,0.03535188694411021,-11259000,-0.08534725909615694,0.0,-17520000,-0.08534725909615694,0.0,-17520000,-0.08534725909615694,-0.63,-0.63,27809524,27809524,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,IDG.TO,2020-06-30,2020-06-30,Q2,135081000,96944000,38137000,0.2823269001562026,0.0,63456000,0.0,0.0,0.0,160400000,6284000.0,0.0,-6868000.0,-0.050843567933314085,-25319000,-0.2339559227426507,0.0,-31603000,-0.2339559227426507,0.0,-31603000,-0.2339559227426507,-1.15,-1.15,27573730,27573730,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,IDG.TO,2020-03-31,2020-03-31,Q1,178065000,109508000,68557000,0.38501109145536744,0.0,88391000,0.0,0.0,0.0,197899000,0.0,0.0,-802000.0,-0.004503973268188583,-19834000,-0.46482464268665935,-56645000,-82769000,-0.46482464268665935,88554000,-171323000,-0.9621374217280206,-6.16058728657132,-6.16058728657132,27809524,27809524,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,IDG.TO,2019-12-31,2019-12-31,Q4,383737000,216872000,166865000,0.4348420923705559,0.0,124641000,0.0,0.0,0.0,341513000,0.0,0.0,61248000,0.159609315755322,42224000,0.09449180037369344,0.0,36260000,0.09449180037369344,10411000,25849000,0.06736123959899619,0.94,0.94,27520000,27520000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,IDG.TO,2019-09-30,2019-09-30,Q3,203364000,118565000,84799000,0.41698137330107593,0.0,106022000,0.0,0.0,0.0,224587000,0.0,0.0,-1831000.0,-0.009003560118801754,-21223000,-0.1371137467791743,-815000.0,-27884000,-0.1371137467791743,-7429000.0,-20455000,-0.10058319073188962,-0.74,-0.74,27641892,27641892,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,IDG.TO,2019-06-30,2019-06-30,Q2,192556000,108682000,83874000,0.43558237603606226,0.0,103571000,0.0,0.0,0.0,212253000,0.0,0.0,-666000.0,-0.003458734082552608,-19697000,-0.13447516566609194,-773000.0,-25894000,-0.13447516566609194,-6824000.0,-19070000,-0.09903612455597333,-0.69,-0.69,27637681,27637681,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,IDG.TO,2019-03-31,2019-03-31,Q1,199164000,120844000,78320000,0.3932437589122532,0.0,111114000,0.0,0.0,0.0,231958000,0.0,0.0,-23564000,-0.11831455483922797,-32794000,-0.16414613082685625,-836000.0,-32692000,-0.16414613082685625,-8929000.0,-23763000,-0.11931373139724047,-0.8544914325034834,-0.8544914325034834,27809524,27809524,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,IDG.TO,2018-12-31,2018-12-31,Q4,425971000,252700000,173271000,0.4067671273396546,0.0,147294000,0.0,0.0,0.0,399994000,0.0,0.0,34598000,0.08122149160388853,25977000,0.06927936408816562,2812000.0,29511000,0.06927936408816562,8032000.0,21479000,0.05042362038730336,0.8,0.79,26977000,27023000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,IDG.TO,2018-09-30,2018-09-30,Q3,216313000,128871000,87442000,0.40423830282969586,0.0,113466000,0.0,0.0,0.0,242337000,0.0,0.0,-18624000,-0.0860974606241881,-26024000,-0.11905433330405477,-479000.0,-25753000,-0.11905433330405477,-6628000.0,-19125000,-0.08841354888518027,-0.7,-0.7,27050938,27050938,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,IDG.TO,2018-06-30,2018-06-30,Q2,205376000,117463000,87913000,0.4280587799937675,0.0,108788000,0.0,0.0,0.0,226251000,0.0,0.0,-13556000,-0.0660057650358367,-20875000,-0.1008102212527267,-639000.0,-20704000,-0.1008102212527267,-5315000.0,-15389000,-0.07493085852290433,-0.57,-0.57,26998246,26998246,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
