,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2008-06-30,TCH.PA,2008-06-30,2008-06-30,Q2,1101870300,870566500,231303800,0.209919261822376,61003200,151237100,0.0,0.0,0.0,1082806800,47023300,0.0,19063500,0.01730103806228374,19063500,-0.0011534025374855825,0.0,-1270900.0,-0.0011534025374855825,10167200,-92140250,-0.08362168396770472,-259.072965,-259.072965,973852.0,973852.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H
0,2008-03-31,TCH.PA,2008-03-31,2008-03-31,Q1,1100484220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100484220,1.0,1100484220,0.0,0.0,0.0,0.0,0.0,-17729320,-0.01611047180667434,-92.319102,-92.319102,973852.0,973852.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H
0,2007-12-31,TCH.PA,2007-12-31,2007-12-31,Q4,1496986570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3792442870,-2.533384698300934,-3792442870,0.0,0.0,0.0,0.0,0.0,-1595710.0,-0.0010659481066687192,-1.6385549344253543,-1.6385549344253543,973852.0,973852.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H
0,2007-09-30,TCH.PA,2007-09-30,2007-09-30,Q3,1489837020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489837020,1.0,1489837020,0.0,0.0,0.0,0.0,0.0,-1401540.0,-0.0009407337723424271,-6.754722,-8.117208,973286.0,973286.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H
0,2007-06-30,TCH.PA,2007-06-30,2007-06-30,Q2,1325353380,1034278000,291075380,0.21962095875139354,75354540,174349720,0.0,0.0,0.0,1283982260,29550800,0.0,41371120,0.03121516164994426,41371120,0.022853957636566332,0.0,30289570,0.022853957636566332,7387700.0,-10342780,-0.007803790412486065,-10.292544,-10.292544,971787.0,1068633.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H
0,2007-03-31,TCH.PA,2007-03-31,2007-03-31,Q1,1324951200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324951200,1.0,1324951200,0.0,0.0,0.0,0.0,0.0,-9731280.0,-0.007344632768361582,-14.834962,-17.543252,1014338.0,1014338.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H
0,2006-12-31,TCH.PA,2006-12-31,2006-12-31,Q4,1617052020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3810281450,-2.3563134660318474,-3810281450,0.0,0.0,0.0,0.0,0.0,26156850,0.016175639173314906,26.85916340470626,26.85916340470626,973852.0,973852.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H
0,2006-09-30,TCH.PA,2006-09-30,2006-09-30,Q3,1610590240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610590240,1.0,1610590240,0.0,0.0,0.0,0.0,0.0,26002680,0.01614481409001957,25.687977,25.687977,963510.0,1061148.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H
0,2006-06-30,TCH.PA,2006-06-30,2006-06-30,Q2,1315550600,1017380000,298170600,0.22665080309339677,68868800,161998200,0.0,-782600.0,0.0,1248247000,23478000,0.0,82955600,0.06305770374776919,67303600,0.008328375966686495,0.0,10956400,0.008328375966686495,9391200.0,-35217000,-0.02676977989292088,-36.470725,-36.470725,963510.0,1061148.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H
0,2006-03-31,TCH.PA,2006-03-31,2006-03-31,Q1,1314240930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314240930,1.0,1314240930,0.0,0.0,0.0,0.0,0.0,-35475430,-0.02699309478970496,-36.442342,-36.442342,963510.0,1061148.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.C.H#phrase=T.C.H
