,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-29,TESS,USD,2020-06-05,2020-06-05 16:50:14,FY,-21568900.0,4026100.0,-3228600.0,1174600.0,-23471300.0,11097800.0,2697400.0,905300.0,51164700.0,12852300.0,908200.0,-288000.0,0.0,-882100.0,0.0,-5675600.0,-6845700.0,-2300.0,262400.0,60900.0,-5287200.0,11866400.0,5957200.0,0.0,19700.0,50000.0,30300.0,908200.0,-288000.0,-5937500.0,https://www.sec.gov/Archives/edgar/data/927355/000155837020007316/0001558370-20-007316-index.htm,https://www.sec.gov/Archives/edgar/data/927355/000155837020007316/tess-20200329x10k.htm,1620598717,18:18:37,20210509
1,2019-03-31,TESS,USD,2019-06-11,2019-06-11 16:36:52,FY,5545800.0,3618900.0,1604100.0,1244000.0,-153400.0,-6103900.0,477600.0,5073600.0,74636000.0,0.0,8246700.0,-5164700.0,0.0,0.0,0.0,0.0,-5164700.0,-27300.0,279000.0,-111100.0,-6754400.0,0.0,-3071100.0,0.0,10900.0,30300.0,19400.0,8246700.0,-5164700.0,3082000.0,https://www.sec.gov/Archives/edgar/data/927355/000155837019005621/0001558370-19-005621-index.htm,https://www.sec.gov/Archives/edgar/data/927355/000155837019005621/tess-20190331x10k.htm,1620598717,18:18:37,20210509
2,2018-04-01,TESS,USD,2018-06-01,2018-06-01 16:44:48,FY,5195400.0,3992600.0,-2866100.0,1002100.0,-2405100.0,-23158400.0,-8338700.0,13459700.0,74789400.0,1002100.0,-9247100.0,-1646600.0,0.0,-65400.0,0.0,-1827400.0,-3539400.0,-26700.0,148700.0,83300.0,-6701200.0,10910400.0,4265800.0,0.0,-8520700.0,19400.0,8540100.0,-9247100.0,-1646600.0,-12786500.0,https://www.sec.gov/Archives/edgar/data/927355/000155837018005102/0001558370-18-005102-index.htm,https://www.sec.gov/Archives/edgar/data/927355/000155837018005102/tess-20180401x10k.htm,1620598717,18:18:37,20210509
3,2017-03-26,TESS,USD,2017-06-07,2017-06-07 16:42:59,FY,1445100.0,4238900.0,-788600.0,434400.0,-5329100.0,-6388200.0,-10080400.0,11595400.0,77194500.0,548900.0,3051270.0,-2563000.0,0.0,-192400.0,0.0,192400.0,-2563000.0,-1901300.0,137630.0,-54770.0,-6656700.0,-218200.0,-8830970.0,0.0,-8342700.0,8540100.0,16882800.0,3051270.0,-2563000.0,488270.0,https://www.sec.gov/Archives/edgar/data/927355/000155837017004707/0001558370-17-004707-index.htm,https://www.sec.gov/Archives/edgar/data/927355/000155837017004707/tess-20170326x10k.htm,1620598717,18:18:37,20210509
4,2016-03-27,TESS,USD,2016-06-06,2016-06-06 17:11:17,FY,5340500.0,4730000.0,-47700.0,729000.0,302700.0,1256400.0,18459700.0,-9818200.0,82523600.0,729000.0,20141100.0,-3513813.0,0.0,-937300.0,0.0,937300.0,-3513800.0,-250600.0,153700.0,-783600.0,-6615700.0,381400.0,-7268500.0,0.0,9358800.0,16882800.0,7524000.0,20141100.0,-3513813.0,16627300.0,https://www.sec.gov/Archives/edgar/data/927355/000155837016006286/0001558370-16-006286-index.htm,https://www.sec.gov/Archives/edgar/data/927355/000155837016006286/tess-20160327x10k.htm,1620598717,18:18:37,20210509
5,2015-03-29,TESS,USD,2015-06-02,2015-06-02 17:30:14,FY,8634300.0,4583600.0,1347200.0,1161300.0,-5879100.0,7923600.0,-10407900.0,1047300.0,82220900.0,1158300.0,11079800.0,-2950600.0,0.0,0.0,0.0,3000.0,-2947600.0,-250200.0,195900.0,-6027400.0,-6628800.0,2131000.0,-12076100.0,0.0,-3943900.0,7556100.0,11500000.0,11079800.0,-2950600.0,8129200.0,https://www.sec.gov/Archives/edgar/data/927355/000114036115022897/0001140361-15-022897-index.htm,https://www.sec.gov/Archives/edgar/data/927355/000114036115022897/form10k.htm,1620598717,18:18:37,20210509
6,2014-03-30,TESS,USD,2014-05-29,2014-05-29 17:25:13,FY,16200000.0,4870000.0,-1040000.0,2087100.0,11548300.0,14681900.0,-1042100.0,-14452400.0,88100000.0,2060000.0,18670000.0,-4745000.0,0.0,0.0,0.0,29500.0,-4720000.0,-249600.0,213300.0,-1430000.0,-6090000.0,10640300.0,-6950000.0,0.0,7000000.0,11500000.0,4500000.0,18670000.0,-4745000.0,13920000.0,https://www.sec.gov/Archives/edgar/data/927355/000114036114023546/0001140361-14-023546-index.htm,https://www.sec.gov/Archives/edgar/data/927355/000114036114023546/form10k.htm,1620598717,18:18:37,20210509
7,2013-03-31,TESS,USD,2013-05-29,2013-05-29 16:04:57,FY,17793900.0,4979400.0,-843700.0,2536800.0,10751700.0,6570600.0,-7553300.0,-13135400.0,76551700.0,0.0,3352400.0,-5357000.0,0.0,0.0,0.0,0.0,-5354000.0,-249200.0,174000.0,-2161900.0,-11830500.0,2325600.0,-11742000.0,0.0,-13743600.0,4468000.0,18211600.0,3352400.0,-5357000.0,-2004600.0,https://www.sec.gov/Archives/edgar/data/927355/000092735513000005/0000927355-13-000005-index.htm,https://www.sec.gov/Archives/edgar/data/927355/000092735513000005/form10k.htm,1620598717,18:18:37,20210509
8,2012-04-01,TESS,USD,2012-05-31,2012-05-31 16:01:44,FY,16400000.0,4840000.0,2980000.0,2928200.0,16400000.0,-23039500.0,-7650500.0,15431700.0,65800000.0,2930000.0,21750000.0,-6513700.0,0.0,-1888000.0,0.0,1888000.0,-6510000.0,-361000.0,829900.0,-1060000.0,-4270000.0,494100.0,-5200000.0,0.0,10030000.0,18230000.0,8200000.0,21750000.0,-6513700.0,15240000.0,https://www.sec.gov/Archives/edgar/data/927355/000092735512000015/0000927355-12-000015-index.htm,https://www.sec.gov/Archives/edgar/data/927355/000092735512000015/form10k.htm,1620598717,18:18:37,20210509
9,2011-03-27,TESS,USD,2011-05-24,2011-05-24 16:43:12,FY,10000000.0,4450000.0,-1070000.0,2274000000.0,2600000.0,-5033700000.0,-718300000.0,3549100000.0,49400000.0,2270000.0,12040000.0,-4842200000.0,-3000000.0,0.0,0.0,0.0,-7690000.0,-389800000.0,0.0,-1170000.0,-3020000.0,0.0,-3820000.0,0.0,520000.0,8220000.0,7700000.0,12040000.0,-4842200000.0,7200000.0,https://www.sec.gov/Archives/edgar/data/927355/000092735511000016/0000927355-11-000016-index.htm,https://www.sec.gov/Archives/edgar/data/927355/000092735511000016/form10k.htm,1620598717,18:18:37,20210509
