,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,USATP,USD,2020-09-11,2020-09-11,FY,-40595000.0,8300000.0,-70000.0,3029000.0,2172000.0,1818000.0,1463000.0,2988000.0,5015000.0,0.0,-14139000.0,-2538000.0,0.0,0.0,0.0,44000.0,-2494000.0,-2522000.0,17879000.0,0.0,0.0,5525000.0,20882000.0,0.0,4249000.0,31713000.0,27464000.0,-14139000.0,-2538000.0,-16677000.0,https://www.sec.gov/Archives/edgar/data/896429/000162828020013493/0001628280-20-013493-index.htm,https://www.sec.gov/Archives/edgar/data/896429/000162828020013493/usat-20200630x10k.htm,1620599347,18:29:07,20210509
1,2019-06-30,USATP,USD,2019-10-09,2019-10-09 17:23:09,FY,-32028000.0,8310000.0,7000.0,1750000.0,-2960000.0,-8488000.0,-5242000.0,873000.0,2843000.0,0.0,-28701000.0,-4346000.0,0.0,-81000.0,0.0,197000.0,-4230000.0,-821000.0,0.0,-81000.0,0.0,-23488000.0,-23569000.0,0.0,-56500000.0,27464000.0,83964000.0,-28701000.0,-4346000.0,-33047000.0,https://www.sec.gov/Archives/edgar/data/896429/000162828019012238/0001628280-19-012238-index.htm,https://www.sec.gov/Archives/edgar/data/896429/000162828019012238/usat-20190630x10k.htm,1620599347,18:29:07,20210509
2,2018-06-30,USATP,USD,2018-06-30,2018-06-30,FY,-11284000.0,7829000.0,-183000.0,1794000.0,12261000.0,-6234000.0,-3661000.0,16933000.0,351000.0,140000.0,12431000.0,-3978000.0,0.0,0.0,0.0,0.0,-68861000.0,-14966000.0,104796000.0,-552000.0,0.0,-445000.0,127649000.0,0.0,71219000.0,83964000.0,12745000.0,12431000.0,-3978000.0,8453000.0,,,1620599347,18:29:07,20210509
3,2017-06-30,USATP,USD,2017-08-23,2017-08-22 21:46:17,FY,-1852000.0,5704000.0,-54000.0,264000.0,932000.0,-2988000.0,-2399000.0,4410000.0,5803000.0,0.0,-6771000.0,-4041000.0,0.0,-31000.0,0.0,379000.0,-3693000.0,-90000.0,6200000.0,-31000.0,0.0,-2142000.0,3937000.0,0.0,-6527000.0,12745000.0,19272000.0,-6771000.0,-4041000.0,-10812000.0,https://www.sec.gov/Archives/edgar/data/896429/000155837017006780/0001558370-17-006780-index.htm,https://www.sec.gov/Archives/edgar/data/896429/000155837017006780/usat-20170630x10k.htm,1620599347,18:29:07,20210509
4,2016-06-30,USATP,USD,2016-09-13,2016-09-13 17:20:30,FY,-1089000.0,10851000.0,-215000.0,370000.0,-1422137.0,-2539000.0,-1931000.0,941000.0,4871000.0,0.0,-1698000.0,-60000.0,0.0,-62000.0,0.0,3476000.0,-5772000.0,-359000.0,4918000.0,-62000.0,0.0,1067000.0,7202000.0,0.0,2302000.0,19272000.0,16970000.0,-1698000.0,-60000.0,-1758000.0,https://www.sec.gov/Archives/edgar/data/896429/000157104916018243/0001571049-16-018243-index.htm,https://www.sec.gov/Archives/edgar/data/896429/000157104916018243/t1600567_10k.htm,1620599347,18:29:07,20210509
5,2015-06-30,USATP,USD,2015-09-30,2015-09-30 17:24:12,FY,27530652.0,10368562.0,27301266.0,529041.0,6904147.0,-157071.0,370104.0,412664.0,6293137.0,0.0,7085400.0,-111121.0,0.0,0.0,0.0,-7806331.0,3353491.0,-374411.0,2361956.0,-11373973.0,-664452000000.0,13309800.0,645904.0,0.0,3091320.0,11373973.0,8282653.0,7085400.0,-111121.0,6974279.0,https://www.sec.gov/Archives/edgar/data/896429/000157104915008057/0001571049-15-008057-index.htm,https://www.sec.gov/Archives/edgar/data/896429/000157104915008057/t83198_10k.htm,1620599347,18:29:07,20210509
6,2014-06-30,USATP,USD,2014-09-29,2014-09-29 16:35:32,FY,854123.0,7898893.0,-27646.0,483740.0,679494.0,-247358.0,716470.0,1164804.0,-611010.0,0.0,6038952.0,-107351.0,0.0,0.0,0.0,-9073486.0,-7917452.0,-614937.0,14934.0,-9072320.0,0.0,12368563.0,3923372.0,0.0,-445645.0,9072320.0,9517965.0,6038952.0,-107351.0,5931601.0,https://www.sec.gov/Archives/edgar/data/896429/000157104914004859/0001571049-14-004859-index.htm,https://www.sec.gov/Archives/edgar/data/896429/000157104914004859/t80318_10k.htm,1620599347,18:29:07,20210509
7,2013-06-30,USATP,USD,2013-09-30,2013-09-30 16:07:07,FY,-5211238.0,5381133.0,-12599.0,197613.0,-3488355.0,-758952.0,158584.0,498082.0,-1290504.0,0.0,78236.0,-478144.0,0.0,0.0,0.0,-5754670.0,-9180837.0,-614937000.0,10010.0,-5981000.0,0.0,5560702.0,2696240.0,0.0,-6564866.0,5981000.0,12545866.0,78236.0,-478144.0,-399908.0,https://www.sec.gov/Archives/edgar/data/896429/000118811213002827/0001188112-13-002827-index.htm,https://www.sec.gov/Archives/edgar/data/896429/000118811213002827/t77452_10k.htm,1620599347,18:29:07,20210509
8,2012-06-30,USATP,USD,2012-09-26,2012-09-25 20:27:00,FY,-6457067.0,3752391.0,12599000.0,54395.0,-11544304149.0,321677.0,-36361.0,1067631.0,2197851.0,0.0,-908227.0,-291390.0,0.0,0.0,0.0,-4263302.0,-6232814.0,-437405.0,827981.0,-6426645.0,0.0,16886175.0,-410288.0,0.0,5387187.0,6426645.0,1039458.0,-908227.0,-291390.0,-1199617.0,https://www.sec.gov/Archives/edgar/data/896429/000118811212002965/0001188112-12-002965-index.htm,https://www.sec.gov/Archives/edgar/data/896429/000118811212002965/t74521_10k.htm,1620599347,18:29:07,20210509
9,2011-06-30,USATP,USD,2011-09-27,2011-09-27 17:30:36,FY,-6457067000.0,1553978000.0,0.0,302471000.0,4954739000.0,321677000.0,-4299663000.0,1067631000.0,11546502000.0,0.0,-5171529000.0,-291390000.0,0.0,0.0,0.0,0.0,-291390.0,0.0,0.0,0.0,0.0,0.0,10850106.0,0.0,0.0,0.0,0.0,-5171529000.0,-291390000.0,-5462919000.0,https://www.sec.gov/Archives/edgar/data/896429/000118811211002732/0001188112-11-002732-index.htm,https://www.sec.gov/Archives/edgar/data/896429/000118811211002732/t71561_10k.htm,1620599347,18:29:07,20210509
