,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2017-12-31,AZ.TO,USD,2017-12-31,2017-12-31,FY,-6054000.0,0.0,0.0,2999000.0,-23000.0,0.0,0.0,0.0,0.0,8000.0,-2766000.0,-52607000.0,0.0,0.0,0.0,-1055000.0,-53662000.0,0.0,81090000.0,0.0,0.0,3216000.0,92033000.0,6259000.0,41864000.0,61101000.0,19237000.0,-2766000.0,-52607000.0,-55373000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589057,15:37:37,20210509
1,2016-12-31,AZ.TO,USD,2016-12-31,2016-12-31,FY,-3128158.0,4977.0,0.0,688588.0,279333.0,-32074.0,0.0,0.0,0.0,583250.0,-1830573.0,-28594382.0,0.0,0.0,0.0,4718121.0,-23876261.0,0.0,20929697.0,0.0,0.0,22651673.0,45083902.0,-559163.0,18817905.0,19236855.0,418950.0,-1830573.0,-28594382.0,-30424955.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589057,15:37:37,20210509
2,2015-12-31,AZ.TO,USD,2015-12-31,2015-12-31,FY,-1534687.0,7040.0,0.0,585873.0,-45846.0,-25410.0,0.0,0.0,0.0,135196.0,-993152.0,-3663307.0,0.0,0.0,0.0,0.0,-3663307.0,0.0,527943.0,0.0,0.0,4540136.0,5068079.0,-39580.0,372040.0,418950.0,46910.0,-993152.0,-3663307.0,-4656459.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589057,15:37:37,20210509
3,2014-12-31,AZ.TO,USD,2014-12-31,2014-12-31,FY,-1595849.0,90012.0,0.0,184469.0,205142.0,5399.0,0.0,0.0,0.0,28653.0,-1263247.0,-2785280.0,0.0,0.0,0.0,0.0,-2785280.0,0.0,1252045.0,0.0,0.0,2243628.0,3495673.0,-50583.0,-603437.0,46910.0,650347.0,-1263247.0,-2785280.0,-4048527.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589057,15:37:37,20210509
4,2013-12-31,AZ.TO,USD,2013-12-31,2013-12-31,FY,-1152442.0,9457.0,0.0,455567.0,-324480.0,41285.0,0.0,0.0,0.0,9221.0,-2305248.0,-8113395.0,0.0,0.0,0.0,1281112.0,-6832283.0,0.0,0.0,0.0,0.0,8727745.0,8718524.0,-66839.0,-485846.0,650347.0,1136193.0,-2305248.0,-8113395.0,-10418643.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589057,15:37:37,20210509
5,2012-12-31,AZ.TO,USD,2012-12-31,2012-12-31,FY,-4358029.0,10421.0,0.0,1407522.0,-312445.0,-120773.0,0.0,0.0,0.0,1407522.0,-3100572.0,-32758.0,0.0,0.0,0.0,0.0,-10992255.0,0.0,0.0,0.0,0.0,1231012.0,1267124.0,76302.0,-12749401.0,1136193.0,13885594.0,-3100572.0,-10992255.0,-14092827.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589057,15:37:37,20210509
6,2011-06-30,AZ.TO,USD,2011-06-30,2011-06-30,FY,-1192429.686532,14147.358857,-217144.715649,974536.406063,-182700.408871,80765.497873,0.0,0.0,0.0,974536.406063,-1870014.042044,0.0,0.0,0.0,0.0,-5197070.788419,-5197070.788419,0.0,18585057.613679,0.0,0.0,6285238.301739,24870295.915417,-91894.849874,17711316.235081002,18247739.850494,536423.615413,-1870014.042044,0.0,-1870014.042044,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589057,15:37:37,20210509
7,2010-06-30,AZ.TO,USD,2010-06-30,2010-06-30,FY,-912584.195048,4117.256427,89222.085191,660411.725643,-135553.552794,-120650.792145,0.0,0.0,0.0,660411.725643,-1334562.185751,-1778051.418272,0.0,0.0,0.0,-135617.114126,-1913668.532397,0.0,1560573.000664,0.0,0.0,-6777.345603,1553795.655061,0.0,-1694435.063087,492872.592733,2187307.65582,-1334562.185751,-1778051.418272,-3112613.604022,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589057,15:37:37,20210509
8,2009-06-30,AZ.TO,USD,2009-06-30,2009-06-30,FY,-2804115.594987,3112.967828,1221342.865756,525461.044834,-88507.68767,-355637.193678,0.0,0.0,248307.851329,525461.044834,-1142706.404238,-614544.123347,0.0,0.0,0.0,0.0,-614544.123347,0.0,2584090.615444,0.0,0.0,-65572.16073,2518518.454714,0.0,761267.927129,1985995.090228,1224727.163099,-1142706.404238,-614544.123347,-1757250.527585,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589057,15:37:37,20210509
9,2008-06-30,AZ.TO,USD,2008-06-30,2008-06-30,FY,-937579.09216,1700.727058,107732.363922,442376.694832,-470534.486147,-370933.385734,0.0,0.0,-46607.388485,442376.694832,-856303.792494,-2547110.43427,0.0,0.0,0.0,0.0,-2547110.43427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3403414.2267630007,1396980.742779,4800394.969542,-856303.792494,-2547110.43427,-3403414.226764,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Arizona Mining Inc.&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589057,15:37:37,20210509
