,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,EDI.PA,EUR,2020-09-30,2020-09-30,FY,-3653000.0,5031000.0,0.0,0.0,2419000.0,0.0,1846000.0,0.0,0.0,169000.0,3884000.0,-2263000.0,0.0,0.0,0.0,0.0,-20075000.0,-1080000.0,0.0,0.0,-748000.0,0.0,20839000.0,-371000.0,4277000.0,26355000.0,22078000.0,3884000.0,-2263000.0,1621000.0,,,1620591464,16:17:44,20210509
1,2019-09-30,EDI.PA,EUR,2019-09-30,2019-09-30,FY,2593000.0,2151000.0,0.0,0.0,-1096000.0,0.0,-540000.0,0.0,0.0,53000.0,4918000.0,-1552000.0,0.0,-201000.0,0.0,0.0,-1697000.0,-1180000.0,0.0,0.0,-696000.0,0.0,-2267000.0,94000.0,1048000.0,22078000.0,21030000.0,4918000.0,-1552000.0,3366000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,1620591464,16:17:44,20210509
2,2018-09-30,EDI.PA,EUR,2018-09-30,2018-09-30,FY,2982000.0,1642000.0,0.0,0.0,326000.0,0.0,-163000.0,0.0,0.0,30000.0,4387000.0,-2116000.0,0.0,-53000.0,0.0,0.0,-2167000.0,-456000.0,0.0,0.0,-728000.0,0.0,3126000.0,41000.0,5387000.0,21030000.0,15643000.0,4387000.0,-2116000.0,2271000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,1620591464,16:17:44,20210509
3,2017-09-30,EDI.PA,EUR,2017-09-30,2017-09-30,FY,2011000.0,2365000.0,0.0,0.0,-1016000.0,0.0,-221000.0,0.0,0.0,-3000.0,4855000.0,-2479000.0,0.0,0.0,0.0,0.0,-2489000.0,-154000.0,0.0,0.0,-682000.0,3000.0,-1620000.0,-54000.0,692000.0,15643000.0,14951000.0,4855000.0,-2479000.0,2376000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,1620591464,16:17:44,20210509
4,2016-09-30,EDI.PA,EUR,2016-09-30,2016-09-30,FY,226000.0,2185000.0,0.0,0.0,2473000.0,0.0,-523000.0,0.0,0.0,-36000.0,4209000.0,-2536000.0,0.0,0.0,0.0,0.0,-2487000.0,-238000.0,0.0,0.0,-690000.0,36000.0,-1823000.0,1000.0,-100000.0,14951000.0,15051000.0,4209000.0,-2536000.0,1673000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,1620591464,16:17:44,20210509
5,2015-09-30,EDI.PA,EUR,2015-09-30,2015-09-30,FY,-771000.0,5092000.0,0.0,0.0,3306000.0,0.0,1800000.0,0.0,0.0,-49000.0,7671000.0,-1320000.0,0.0,-5000.0,0.0,-132000.0,-1468000.0,-728000.0,0.0,0.0,-487000.0,47000.0,-1251000.0,85000.0,5037000.0,15051000.0,10014000.0,7671000.0,-1320000.0,6351000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,1620591464,16:17:44,20210509
6,2014-09-30,EDI.PA,EUR,2014-09-30,2014-09-30,FY,27000.0,4376000.0,0.0,0.0,1765000.0,0.0,703000.0,0.0,0.0,27000.0,5575000.0,-1241000.0,0.0,-632000.0,0.0,17000.0,-1259000.0,-1354000.0,0.0,0.0,0.0,0.0,-1692000.0,45000.0,2669000.0,10014000.0,7345000.0,5575000.0,-1241000.0,4334000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,1620591464,16:17:44,20210509
7,2013-09-30,EDI.PA,EUR,2013-09-30,2013-09-30,FY,273000.0,2588000.0,0.0,0.0,740000.0,0.0,1332000.0,0.0,0.0,53000.0,3541000.0,-1378000.0,0.0,0.0,0.0,0.0,-1446000.0,-1580000.0,0.0,0.0,0.0,0.0,-1669000.0,-28000.0,398000.0,7345000.0,6947000.0,3541000.0,-1378000.0,2163000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,1620591464,16:17:44,20210509
8,2012-09-30,EDI.PA,EUR,2012-09-30,2012-09-30,FY,857000.0,2367000.0,0.0,0.0,-2364000.0,0.0,-684000.0,0.0,0.0,1062000.0,2161000.0,-1347000.0,0.0,0.0,1000.0,-5000.0,-1301000.0,-1511000.0,0.0,-71000.0,-2000.0,0.0,-892000.0,0.0,-32000.0,6947000.0,6979000.0,2161000.0,-1347000.0,814000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,1620591464,16:17:44,20210509
9,2011-09-30,EDI.PA,EUR,2011-09-30,2011-09-30,FY,624000.0,2490000.0,0.0,0.0,-3088000.0,0.0,641000.0,0.0,0.0,-1284000.0,-1299000.0,-1048000.0,0.0,0.0,1000.0,3341000.0,2279000.0,-2660000.0,0.0,-101000.0,0.0,0.0,-3025000.0,-5000.0,-2050000.0,6979000.0,9029000.0,-1299000.0,-1048000.0,-2347000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,1620591464,16:17:44,20210509
