,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-01,WLDN,USD,2021-03-17,2021-03-16 20:38:33,FY,-14496000.0,18743000.0,-5209000.0,16113000.0,-4261000.0,-4229000.0,0.0,7372000.0,39234000.0,0.0,47025000.0,0.0,0.0,0.0,0.0,0.0,-5059000.0,-327000.0,2224000.0,0.0,0.0,0.0,-19013000.0,0.0,22953000.0,28405000.0,5452000.0,47025000.0,0.0,47025000.0,https://www.sec.gov/Archives/edgar/data/1370450/000155837021003104/0001558370-21-003104-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000155837021003104/wldn-20210101x10k.htm,1620599862,18:37:42,20210509
1,2019-12-27,WLDN,USD,2020-03-06,2020-03-05 21:28:58,FY,4841000.0,15472000.0,-209000.0,12112000.0,-1289000.0,11627000.0,0.0,-6294000.0,43495000.0,12853000.0,11621000.0,-6637000.0,-71756000.0,0.0,0.0,45000.0,-78348000.0,-709000.0,1740000.0,1491000.0,0.0,62372000.0,56920000.0,0.0,-9807000.0,5452000.0,15259000.0,11621000.0,-6637000.0,4984000.0,https://www.sec.gov/Archives/edgar/data/1370450/000155837020002100/0001558370-20-002100-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000155837020002100/wldn-20191227x10k.htm,1620599862,18:37:42,20210509
2,2018-12-28,WLDN,USD,2019-03-08,2019-03-08 09:27:50,FY,10030000.0,6211000.0,-2890000.0,6262000.0,17952000.0,3177000.0,0.0,-1583000.0,44784000.0,5294000.0,7568000.0,-2105000.0,-124344000.0,0.0,0.0,59000.0,-126390000.0,-1300000000.0,1300000000.0,1526000.0,0.0,134916000.0,119657000.0,0.0,835000.0,15259000.0,14424000.0,7568000.0,-2105000.0,5463000.0,https://www.sec.gov/Archives/edgar/data/1370450/000155837019001690/0001558370-19-001690-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000155837019001690/wldn-20181228x10k.htm,1620599862,18:37:42,20210509
3,2017-12-29,WLDN,USD,2018-03-09,2018-03-09 17:00:19,FY,12129000.0,4082000.0,621000.0,2774000.0,2643000.0,-7412000.0,0.0,3186000.0,26832000.0,3768000.0,11069000.0,-2178000.0,-14603000.0,0.0,0.0,0.0,-16781000.0,-390000000.0,830000000.0,2731000.0,0.0,11892000.0,-2532000.0,0.0,-8244000.0,14424000.0,22668000.0,11069000.0,-2178000.0,8891000.0,https://www.sec.gov/Archives/edgar/data/1370450/000155837018001811/0001558370-18-001811-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000155837018001811/wldn-20171229x10k.htm,1620599862,18:37:42,20210509
4,2016-12-30,WLDN,USD,2017-03-10,2017-03-10 16:02:33,FY,8299000.0,3220000.0,1225000.0,1239000.0,1690000.0,1288000.0,0.0,206000.0,24189000.0,1480000.0,21600000.0,-1662000.0,-8857000.0,0.0,0.0,15000.0,-10504000.0,-522000000.0,209000000.0,536000.0,0.0,17753000.0,-4915000.0,0.0,6181000.0,22668000.0,16487000.0,21600000.0,-1662000.0,19938000.0,https://www.sec.gov/Archives/edgar/data/1370450/000155837017001619/0001558370-17-001619-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000155837017001619/wldn-20161230x10k.htm,1620599862,18:37:42,20210509
5,2016-01-01,WLDN,USD,2016-03-16,2016-03-16 06:51:49,FY,4259000.0,2072000.0,1758000.0,777000.0,-5038000.0,-4354000.0,0.0,1842000.0,22499000.0,1902000.0,8102000.0,-2475000.0,-8168000.0,0.0,0.0,7000.0,-10636000.0,-350000000.0,170000000.0,682000.0,0.0,17335000.0,848000.0,0.0,-1686000.0,16487000.0,18173000.0,8102000.0,-2475000.0,5627000.0,https://www.sec.gov/Archives/edgar/data/1370450/000155837016004177/0001558370-16-004177-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000155837016004177/wldn-20160101x10k.htm,1620599862,18:37:42,20210509
6,2015-01-02,WLDN,USD,2015-03-31,2015-03-31 16:23:44,FY,9416000.0,460000.0,-1427000.0,258000.0,11837000.0,-532000.0,0.0,-720000.0,27537000.0,788000.0,11896000.0,-492000.0,-8000000.0,0.0,0.0,5000.0,-487000.0,-261000000.0,76000000.0,526000.0,0.0,20474000.0,103000.0,0.0,11512000.0,19612000.0,8100000.0,11896000.0,-492000.0,11404000.0,https://www.sec.gov/Archives/edgar/data/1370450/000104746915003021/0001047469-15-003021-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000104746915003021/a2223957z10-k.htm,1620599862,18:37:42,20210509
7,2013-12-27,WLDN,USD,2014-03-25,2014-03-25 16:09:59,FY,2630000.0,590000.0,0.0,150000.0,2600000.0,2216000.0,0.0,-3026000.0,15700000.0,280000.0,1210000.0,-306000.0,0.0,0.0,0.0,27000.0,-280000.0,-62000000.0,73000000.0,80000.0,0.0,-1828000.0,-3090000.0,0.0,-2160000.0,7840000.0,10000000.0,1210000.0,-306000.0,900000.0,https://www.sec.gov/Archives/edgar/data/1370450/000104746914002940/0001047469-14-002940-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000104746914002940/a2219178z10-k.htm,1620599862,18:37:42,20210509
8,2012-12-28,WLDN,USD,2013-03-26,2013-03-26 16:08:51,FY,-17300000.0,740000.0,-2250000.0,227000.0,17000.0,625000.0,0.0,-1199000.0,13100000.0,16150000.0,4680000.0,-359000.0,0.0,0.0,0.0,20000.0,-340000.0,-164000000.0,0.0,130000.0,0.0,12079000.0,2660000.0,0.0,7010000.0,10010000.0,3000000.0,4680000.0,-359000.0,4320000.0,https://www.sec.gov/Archives/edgar/data/1370450/000104746913003407/0001047469-13-003407-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000104746913003407/a2213944z10-k.htm,1620599862,18:37:42,20210509
9,2011-12-31,WLDN,USD,2012-03-29 00:00:00,2012-03-29 16:04:18,FY,1830000.0,944000.0,1465000.0,201000.0,-4977000.0,-2507000.0,0.0,2802000.0,13083000.0,-900000.0,-683000.0,-395000.0,-3000000.0,0.0,0.0,0.0,-3122000.0,-34920000.0,93000.0,0.0,0.0,-202000.0,164000.0,0.0,-3641000.0,3001000.0,6642000.0,-683000.0,-395000.0,-1078000.0,https://www.sec.gov/Archives/edgar/data/1370450/000104746912003562/0001047469-12-003562-index.html,https://www.sec.gov/Archives/edgar/data/1370450/000104746912003562/a2208576z10-k.htm,1620599862,18:37:42,20210509
10,2010-12-31,WLDN,USD,2011-03-29,2011-03-29 16:08:12,FY,2720000.0,1053000.0,389000.0,235000.0,-18041940000.0,-4407000.0,0.0,3923000.0,18060000.0,-48000.0,97000.0,-685000.0,-2000000.0,0.0,0.0,0.0,-2749000.0,-14313000.0,87000.0,0.0,0.0,0.0,849000.0,0.0,-1803000.0,6642000.0,8445000.0,97000.0,-685000.0,-588000.0,https://www.sec.gov/Archives/edgar/data/1370450/000104746911002825/0001047469-11-002825-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000104746911002825/a2203130z10-k.htm,1620599862,18:37:42,20210509
11,2010-12-30,WLDN,USD,2012-03-29,2012-03-29 16:04:18,FY,2720000.0,1053000.0,-389000.0,235000.0,18043300000.0,-4407000.0,0.0,3923000.0,18060000000.0,0.0,97000.0,-685000.0,-2000000.0,0.0,0.0,40000.0,-2749000.0,-202000000.0,93000000.0,0.0,0.0,849000.0,849000.0,0.0,-3641000000.0,3001000000.0,0.0,97000.0,-685000.0,-588000.0,https://www.sec.gov/Archives/edgar/data/1370450/000104746912003562/0001047469-12-003562-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000104746912003562/a2208576z10-k.htm,1620599862,18:37:42,20210509
