,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-07-03,AVNW,USD,2020-08-27,2020-08-27 16:13:54,FY,257000.0,4387000.0,-172000.0,1686000.0,2194000.0,7043000.0,-5651000.0,-3122000.0,45980000,7126000.0,17493000.0,-4608000.0,0.0,-1772000.0,0.0,1772000.0,-4608000.0,-41911000.0,29000.0,-1743000.0,0.0,41138000.0,-2545000.0,-669000.0,9671000.0,41617000.0,31946000.0,17493000.0,-4608000.0,12885000.0,https://www.sec.gov/Archives/edgar/data/1377789/000137778920000062/0001377789-20-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1377789/000137778920000062/avnw-20200703.htm,1620588983,15:36:23,20210509
1,2019-06-28,AVNW,USD,2019-08-27,2019-08-27 16:17:49,FY,9738000.0,4468000.0,-8760000.0,1723000.0,6788000.0,-6395000.0,1228000.0,5074000.0,43786000,1921000.0,2944000.0,-5246000.0,0.0,-2316000.0,0.0,2316000.0,-5246000.0,-36000000.0,35000.0,35000.0,0.0,35364000.0,-2952000.0,-309000.0,-5563000.0,31862000.0,37425000.0,2944000.0,-5246000.0,-2302000.0,https://www.sec.gov/Archives/edgar/data/1377789/000137778919000061/aviat10-k2019.htm,https://www.sec.gov/Archives/edgar/data/1377789/000137778919000061/aviat10-k2019.htm,1620588983,15:36:23,20210509
2,2018-06-29,AVNW,USD,2018-08-28 00:00:00,2018-08-28 16:14:59,FY,1845000.0,5199000.0,-3155000.0,2357000.0,-1569000.0,2828000.0,615000.0,-2225000.0,36998000,2779000.0,8209000.0,-6563000.0,0.0,0.0,0.0,264000.0,-6299000.0,-36000000.0,20000.0,20000.0,0.0,73437000.0,12000.0,-727000.0,1195000.0,36853000.0,35658000.0,8209000.0,-6563000.0,1646000.0,https://www.sec.gov/Archives/edgar/data/1377789/000137778918000061/0001377789-18-000061-index.html,https://www.sec.gov/Archives/edgar/data/1377789/000137778918000061/aviat10-k2018.htm,1620588983,15:36:23,20210509
3,2017-06-30,AVNW,USD,2017-09-06 00:00:00,2017-09-06 16:28:32,FY,-823000.0,5840000.0,75000.0,2111000.0,-1900000.0,18178000.0,6473000.0,608000.0,38567000,0.0,9405000.0,-4021000.0,0.0,-139000.0,122000.0,0.0,-4038000.0,-33000000.0,0.0,0.0,0.0,0.0,21000.0,-244000.0,5144000.0,36569000.0,31425000.0,9405000.0,-4021000.0,5384000.0,https://www.sec.gov/Archives/edgar/data/1377789/000137778917000044/0001377789-17-000044-index.html,https://www.sec.gov/Archives/edgar/data/1377789/000137778917000044/aviat10-k2017.htm,1620588983,15:36:23,20210509
4,2016-07-01,AVNW,USD,2016-09-09 00:00:00,2016-09-08 20:26:22,FY,-29907000.0,6648000.0,-334000.0,1836000.0,-27953000.0,17023000.0,-4995000.0,-13976000.0,40467000,14063000.0,-126000.0,-1574000.0,0.0,-222000.0,0.0,-222000.0,-1796000.0,-36000000.0,13000.0,13000.0,0.0,66492000.0,13000.0,-2347000.0,-4256000.0,30479000.0,34735000.0,-126000.0,-1574000.0,-1700000.0,https://www.sec.gov/Archives/edgar/data/1377789/000137778916000172/0001377789-16-000172-index.html,https://www.sec.gov/Archives/edgar/data/1377789/000137778916000172/aviat10-k2016.htm,1620588983,15:36:23,20210509
5,2015-07-03,AVNW,USD,2015-10-01 00:00:00,2015-09-30 18:19:52,FY,-24700000.0,7600000.000000001,-4700000.0,2200000.0,-28180000.0,-13500000.0,-1900000.0,1600000.0,68420000,12700000.0,-9000000.0,-3700000.0,0.0,0.0,0.0,0.0,-3700000.0,-51000000.0,0.0,0.0,0.0,88600000.0,2900000.0,-4300000.0,-14100000.0,34700000.0,48800000.0,-9000000.0,-3700000.0,-12700000.0,https://www.sec.gov/Archives/edgar/data/1377789/000137778915000072/0001377789-15-000072-index.html,https://www.sec.gov/Archives/edgar/data/1377789/000137778915000072/aviat10-k2015.htm,1620588983,15:36:23,20210509
6,2014-06-27,AVNW,USD,2014-12-22,2014-12-19 21:58:58,FY,-51200000.0,7500000.0,0.0,3400000.0,-46600000.0,8200000.0,-7000000.0,-2700000.0,96600000,11300000.0,-29300000.0,-9400000.0,0.0,0.0,0.0,0.0,-9400000.0,-2800000.0,0.0,100000.0,0.0,48800000.0,-2800000.0,300000.0,-41200000.0,48800000.0,90000000.0,-29300000.0,-9400000.0,-38700000.0,https://www.sec.gov/Archives/edgar/data/1377789/000137778914000086/aviat10-k2014.htm,https://www.sec.gov/Archives/edgar/data/1377789/000137778914000086/aviat10-k2014.htm,1620588983,15:36:23,20210509
7,2013-06-28,AVNW,USD,2013-09-23 00:00:00,2013-09-20 20:13:49,FY,-16700000.0,6600000.0,-200000.0,6400000.0,-14000000.0,1900000.0,14900000.0,-7100000.0,143200000,18100000.0,8400000.0,-10400000.0,0.0,0.0,0.0,-100000.0,-10500000.0,-4100000.0,0.0,300000.0,0.0,90200000.0,-3900000.0,0.0,-6000000.0,90000000.0,96000000.0,8400000.0,-10400000.0,-2000000.0,https://www.sec.gov/Archives/edgar/data/1377789/000137778913000057/0001377789-13-000057-index.html,https://www.sec.gov/Archives/edgar/data/1377789/000137778913000057/aviat10-k2013.htm,1620588983,15:36:23,20210509
8,2012-06-29,AVNW,USD,2012-09-04 00:00:00,2012-09-04 14:45:43,FY,-24100000.0,7200000.0,-500000.0,5200000.0,-2000000.0,38400000.0,-7600000.0,-18600000.0,157200000,20000000.0,8400000.0,-5900000.0,-2000000.0,0.0,0.0,-3400000.0,-7400000.0,-1400000.0,0.0,-8200000.0,0.0,96100000.0,-1300000.0,-1900000.0,-2200000.0,96000000.0,98200000.0,8400000.0,-5900000.0,2500000.0,https://www.sec.gov/Archives/edgar/data/1377789/000137778912000023/0001377789-12-000023-index.html,https://www.sec.gov/Archives/edgar/data/1377789/000137778912000023/aviat10-k2012.htm,1620588983,15:36:23,20210509
9,2011-07-01,AVNW,USD,2011-09-12 00:00:00,2011-09-12 17:15:04,FY,-90500000.0,12000000.0,11000000.0,4000000.0,-60700000.0,-25000000.0,20000000.0,11000000.0,159200000,42000000.0,-41500000.0,-7000000.0,0.0,0.0,0.0,0.0,-4200000.0,-5000000.0,0.0,200000.0,0.0,0.0,1200000.0,1000000.0,-43500000.0,98200000.0,141700000.0,-41500000.0,-7000000.0,-49500000.0,https://www.sec.gov/Archives/edgar/data/1377789/000119312511245965/0001193125-11-245965-index.html,https://www.sec.gov/Archives/edgar/data/1377789/000119312511245965/d219610d10k.htm,1620588983,15:36:23,20210509
10,2010-07-02,AVNW,USD,2010-09-09 00:00:00,2010-09-09 16:28:03,FY,-130200000.0,33800000.0,4200000.0,3000000.0,-21800000.0,38000000.0,13000000.0,-20000000.0,219900000,86600000.0,23300000.0,7000000.0,-4000000.0,0.0,0.0,0.0,-14300000.0,-11000000.0,0.0,100000.0,0.0,0.0,-5300000.0,1200000.0,4900000.0,141700000.0,136800000.0,23300000.0,7000000.0,7500000.0,https://www.sec.gov/Archives/edgar/data/1377789/000095012310084926/0000950123-10-084926-index.html,https://www.sec.gov/Archives/edgar/data/1377789/000095012310084926/f56743e10vk.htm,1620588983,15:36:23,20210509
