,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RZA,USD,2021-02-26,2021-02-26 13:29:14,FY,415000.0,-46000000,-16000000,0.0,-67447000000.0,162000000.0,0.0,0.0,145000000,0.0,3322000000,-28000000.0,0.0,-9619000000,6514000000,0.0,-2680000000,-3000000.0,481000000.0,0.0,-182000000,0.0,1254000000,0.0,1959000000,3408000000,1449000000,3322000000,-28000000.0,3294000000,https://www.sec.gov/Archives/edgar/data/898174/000089817421000006/0000898174-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000089817421000006/rga-20201231.htm,1620597511,17:58:31,20210509
1,2019-12-31,RZA,USD,2020-02-27,2020-02-27 15:38:16,FY,870000000.0,104000000,-211000000,39000000.0,11914889000.0,110000000.0,0.0,0.0,67592000000,0.0,2307000000,-34000000.0,4000000.0,-15664000000,907000000,-3515000000.0,-2638000000,91000000.0,0.0,-1449000000.0,-163000000,1400000000.0,-121000000,11000000.0,-441000000,1449000000,1890000000,2307000000,-34000000.0,2273000000,https://www.sec.gov/Archives/edgar/data/898174/000089817420000005/0000898174-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000089817420000005/a201910-k.htm,1620597511,17:58:31,20210509
2,2018-12-31,RZA,USD,2019-02-27,2019-02-27 15:49:13,FY,715842000.0,102505000,-76507000,30100000.0,3161576000.0,-764159000.0,0.0,0.0,55677111000,0.0,1581121000,-28891000.0,-31441000.0,-9724190000,626650000,-1202870000.0,-636552000,96354000.0,0.0,-1889733000.0,-140110000,1611516000.0,-321973000,-36387000.0,586209000,1889733000,1303524000,1581121000,-28891000.0,1552230000,https://www.sec.gov/Archives/edgar/data/898174/000089817419000011/0000898174-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000089817419000011/a201810-k.htm,1620597511,17:58:31,20210509
3,2017-12-31,RZA,USD,2018-02-27,2018-02-27 16:00:46,FY,1822181000.0,158284000,847304000,22300000.0,6883295000.0,-346737000.0,0.0,0.0,52515535000,0.0,1982308000,-44211000.0,0.0,-8941293000,589214000,-2152576000.0,-1607573000,68429000.0,0.0,-1303524000.0,-117291000,1027764000.0,-324622000,52693000.0,102806000,1303524000,1200718000,1982308000,-44211000.0,1938097000,https://www.sec.gov/Archives/edgar/data/898174/000089817418000006/0000898174-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000089817418000006/a201710-k.htm,1620597511,17:58:31,20210509
4,2016-12-31,RZA,USD,2017-02-28,2017-02-28 16:13:24,FY,701443000.0,120805000,-293777000,33100000.0,2448520000.0,-156836000.0,0.0,0.0,45632240000,0.0,1465718000,-44642000.0,0.0,-7414647000,472435000,-3253519000.0,-2825726000,64571000.0,0.0,-1200718000.0,-100371000,2291907000.0,1055389000,-19938000.0,-324557000,1200718000,1525275000,1465718000,-44642000.0,1421076000,https://www.sec.gov/Archives/edgar/data/898174/000089817417000008/0000898174-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000089817417000008/a201610-k.htm,1620597511,17:58:31,20210509
5,2015-12-31,RZA,USD,2016-02-29,2016-02-29 15:05:26,FY,502166000.0,77303000,-148996000,16000000.0,5237086000.0,-313882000.0,0.0,0.0,43183720000,0.0,2088615000,-23553000.0,-145235000.0,-5874309000,439640000,-1702593000.0,-1431741000,19732000.0,0.0,-1525275000.0,-93381000,890642000.0,-708282000,-68986000.0,-120394000,1525275000,1645669000,2088615000,-23553000.0,2065062000,https://www.sec.gov/Archives/edgar/data/898174/000089817416000044/0000898174-16-000044-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000089817416000044/a201510-k.htm,1620597511,17:58:31,20210509
6,2014-12-31,RZA,USD,2015-03-02,2015-03-02 16:09:21,FY,684047000.0,102459000,-170731000,24400000.0,16603790000.0,-136710000.0,0.0,0.0,37946634000,0.0,2336155000,-88361000.0,0.0,-6129956000,539789000,-1762373000.0,-1310945000,-772000.0,0.0,-1645669000.0,-87256000,1477366000.0,-255559000,-47629000.0,722022000,1645669000,923647000,2336155000,-88361000.0,2247794000,https://www.sec.gov/Archives/edgar/data/898174/000089817415000010/0000898174-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000089817415000010/a201410-k.htm,1620597511,17:58:31,20210509
7,2013-12-31,RZA,USD,2014-02-27,2014-02-27 17:02:37,FY,418837000.0,-95547000,-230778000,0.0,-1729396000.0,-106136000.0,0.0,0.0,21342844000,0.0,1727160000,0.0,-2805000.0,-46506000,155237000,-1534624000.0,-1382192000,-119255000.0,0.0,-923647000.0,-77642000,439331000.0,-681213000,-47091000.0,-336245000,923647000,1259892000,1727160000,0.0,1727160000,https://www.sec.gov/Archives/edgar/data/898174/000089817414000003/0000898174-14-000003-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000089817414000003/a201310-k.htm,1620597511,17:58:31,20210509
8,2012-12-31,RZA,USD,2013-03-01,2013-02-28 19:35:46,FY,631893000.0,-83787000,-198112000,0.0,-2687097000.0,-285193000.0,0.0,0.0,23072240000,0.0,1974527000,0.0,0.0,-6818378000,145423000,-2104867000.0,-1959444000,97000000.0,0.0,-1259892000.0,-61945000,1603776000.0,281939000,8552000.0,297022000,1259892000,962870000,1974527000,0.0,1974527000,https://www.sec.gov/Archives/edgar/data/898174/000119312513085281/0001193125-13-085281-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000119312513085281/d493525d10k.htm,1620597511,17:58:31,20210509
9,2011-12-31,RZA,USD,2012-02-29,2012-02-28 17:46:03,FY,599620000.0,172688000,-186228000,23100000.0,2834809000.0,-83650000.0,0.0,0.0,25759337000,0.0,1309532000,0.0,0.0,-4011985000,218696000,-1124477000.0,-905781000,-130798000.0,0.0,-962870000.0,-44229000,1239892000.0,101995000,-6537000.0,499209000,962870000,463661000,1309532000,0.0,1309532000,https://www.sec.gov/Archives/edgar/data/898174/000119312512085927/0001193125-12-085927-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000119312512085927/d306903d10k.htm,1620597511,17:58:31,20210509
