,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,EMR.SW,USD,2020-09-30,2020-09-30,FY,1965000000,854000000,0.0,110000000.0,148000000.0,0.0,-6000000.0,-196000000.0,0.0,-20000000.0,3083000000,0.0,0.0,0.0,0.0,-76000000.0,-740000000,-1636000000.0,0.0,-942000000.0,-1209000000,2000000.0,-509000000,-13000000.0,1821000000.0,3315000000.0,1494000000,3083000000,-538000000,2545000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620591626,16:20:26,20210509
1,2019-09-30,EMR.SW,USD,2019-09-30,2019-09-30,FY,2306000000,822000000,0.0,120000000.0,-150000000.0,0.0,-87000000.0,-37000000.0,0.0,-56000000.0,3006000000,0.0,0.0,0.0,0.0,-125000000.0,-1174000000,-662000000.0,0.0,-1250000000.0,-1209000000,39000000.0,-1391000000,-40000000.0,401000000.0,1494000000.0,1093000000,3006000000,-594000000,2412000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620591626,16:20:26,20210509
2,2018-09-30,EMR.SW,USD,2018-09-30,2018-09-30,FY,2203000000,758000000,0.0,0.0,-83000000.0,0.0,17000000.0,115000000.0,0.0,54000000.0,2892000000,0.0,0.0,0.0,0.0,-101000000.0,-2720000000,-241000000.0,0.0,-1000000000.0,-1229000000,35000000.0,-2092000000,-49000000.0,-1969000000.0,1093000000.0,3062000000,2892000000,-617000000,2275000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620591626,16:20:26,20210509
3,2017-09-30,EMR.SW,USD,2017-09-30,2017-09-30,FY,1518000000,636000000,0.0,0.0,160000000.0,0.0,32000000.0,135000000.0,0.0,264000000.0,1912000000,0.0,0.0,0.0,0.0,-106000000.0,1514000000,-1979000000.0,0.0,-400000000.0,-1239000000,27000000.0,-3591000000,45000000.0,-120000000.0,3062000000.0,3182000000,1912000000,-476000000,1436000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620591626,16:20:26,20210509
4,2016-09-30,EMR.SW,USD,2016-09-30,2016-09-30,FY,1635000000,568000000,0.0,0.0,93000000.0,0.0,58000000.0,-22000000.0,0.0,285000000.0,2881000000,0.0,0.0,0.0,0.0,30000000.0,-626000000,-1462000000.0,0.0,-601000000.0,-1227000000,-19000000.0,-2045000000,-82000000.0,128000000.0,3182000000.0,3054000000,2881000000,-447000000,2434000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620591626,16:20:26,20210509
5,2015-09-30,EMR.SW,USD,2015-09-30,2015-09-30,FY,2710000000,815000000,-424000000.0,0.0,-142000000.0,0.0,-16000000.0,-287000000.0,0.0,211000000.0,2529000000,0.0,0.0,0.0,0.0,-212000000.0,591000000,-3790000000.0,0.0,-2501000000.0,-1269000000,-19000000.0,-2948000000,-267000000.0,-95000000.0,3054000000.0,3149000000,2529000000,-685000000,1844000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620591626,16:20:26,20210509
6,2014-09-30,EMR.SW,USD,2014-09-30,2014-09-30,FY,2147000000,831000000,0.0,0.0,114000000.0,0.0,-132000000.0,294000000.0,0.0,185000000.0,3692000000,0.0,0.0,0.0,0.0,-145000000.0,-1159000000,-2839000000.0,0.0,-1048000000.0,-1210000000,-595000000.0,-2559000000,-100000000.0,-126000000.0,3149000000.0,3275000000,3692000000,-767000000,2925000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620591626,16:20:26,20210509
7,2013-09-30,EMR.SW,USD,2013-09-30,2013-09-30,FY,2004000000,819000000,0.0,0.0,42000000.0,0.0,83000000.0,14000000.0,0.0,386000000.0,3649000000,0.0,0.0,0.0,0.0,-95000000.0,-789000000,-521000000.0,0.0,-1110000000.0,-1181000000,9000000.0,-1933000000,-19000000.0,908000000.0,3275000000.0,2367000000,3649000000,-678000000,2971000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620591626,16:20:26,20210509
8,2012-09-30,EMR.SW,USD,2012-09-30,2012-09-30,FY,1968000000,823000000,0.0,0.0,-340000000.0,0.0,-49000000.0,143000000.0,0.0,181000000.0,3053000000,0.0,0.0,0.0,0.0,-79000000.0,-806000000,-262000000.0,0.0,-797000000.0,-1171000000,-21000000.0,-1899000000,-33000000.0,315000000.0,2367000000.0,2052000000,3053000000,-665000000,2388000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620591626,16:20:26,20210509
9,2011-09-30,EMR.SW,USD,2011-09-30,2011-09-30,FY,2480000000,867000000,0.0,0.0,-301000000.0,0.0,12000000.0,194000000.0,0.0,279000000.0,3233000000,0.0,0.0,0.0,0.0,-72000000.0,-848000000,-57000000.0,0.0,-935000000.0,-1039000000,-42000000.0,-1887000000,-38000000.0,460000000.0,2052000000.0,1592000000,3233000000,-647000000,2586000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620591626,16:20:26,20210509
