,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,LJPCD,USD,2020-03-02,2020-03-02 08:15:23,FY,-116508000.0,4552000.0,0.0,23733000.0,-77806000.0,-1579000.0,-191000.0,-4395000.0,72871000.0,0.0,-84950000.0,-698000.0,0.0,0.0,0.0,0.0,-698000.0,0.0,833000.0,-87800000.0,0.0,88664000.0,864000.0,0.0,87800000.0,87800000.0,173513000.0,-84950000.0,-698000.0,-85648000.0,https://www.sec.gov/Archives/edgar/data/920465/000092046520000036/0000920465-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/920465/000092046520000036/ljpc-201910xk.htm,1620594468,17:07:48,20210509
1,2018-12-31,LJPCD,USD,2019-03-04,2019-03-04 16:11:05,FY,-199469000.0,4405000.0,0.0,35151000.0,75167000.0,-1381000.0,-2020000.0,-2912000.0,150677000.0,0.0,-152368000.0,-2340000.0,0.0,0.0,0.0,0.0,-2340000.0,0.0,109809000.0,-172604000.0,0.0,299192000.0,236397000.0,0.0,172604000.0,172604000.0,91824000.0,-152368000.0,-2340000.0,-154708000.0,https://www.sec.gov/Archives/edgar/data/920465/000092046519000044/0000920465-19-000044-index.htm,https://www.sec.gov/Archives/edgar/data/920465/000092046519000044/ljpc-201810xk.htm,1620594468,17:07:48,20210509
2,2017-12-31,LJPCD,USD,2018-02-22,2018-02-22 16:52:46,FY,-114803000.0,1268000.0,0.0,20776000.0,17837000.0,0.0,0.0,4832000.0,75510000.0,0.0,-84881000.0,-9194000.0,0.0,0.0,0.0,0.0,-9194000.0,0.0,117480000.0,-90915000.0,0.0,92699000.0,119264000.0,0.0,25189000.0,90915000.0,65726000.0,-84881000.0,-9194000.0,-94075000.0,https://www.sec.gov/Archives/edgar/data/920465/000092046518000007/0000920465-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/920465/000092046518000007/ljpc-201710xk.htm,1620594468,17:07:48,20210509
3,2016-12-31,LJPCD,USD,2017-02-23,2017-02-23 16:14:02,FY,-78185000.0,730000.0,0.0,14349000.0,-65052000.0,0.0,0.0,3600000.0,57673000.0,0.0,-58672000.0,-2218000.0,0.0,0.0,0.0,0.0,-2218000.0,0.0,149000.0,-65726000.0,0.0,65875000.0,149000.0,0.0,-60741000.0,65726000.0,126467000.0,-58672000.0,-2218000.0,-60890000.0,https://www.sec.gov/Archives/edgar/data/920465/000092046517000025/0000920465-17-000025-index.htm,https://www.sec.gov/Archives/edgar/data/920465/000092046517000025/ljpc-201610xk.htm,1620594468,17:07:48,20210509
4,2015-12-31,LJPCD,USD,2016-02-25,2016-02-25 16:20:03,FY,-41912000.0,347000.0,0.0,11551000.0,74548000.0,0.0,0.0,1776000.0,122725000.0,0.0,-25183000.0,-1816000.0,0.0,0.0,0.0,0.0,-1816000.0,0.0,104596000.0,-126467000.0,0.0,126782000.0,104911000.0,0.0,77912000.0,126467000.0,48555000.0,-25183000.0,-1816000.0,-26999000.0,https://www.sec.gov/Archives/edgar/data/920465/000092046516000106/0000920465-16-000106-index.htm,https://www.sec.gov/Archives/edgar/data/920465/000092046516000106/ljpc-20151231x10k.htm,1620594468,17:07:48,20210509
5,2014-12-31,LJPCD,USD,2015-03-16,2015-03-16 16:24:09,FY,-21313000.0,17000.0,0.0,8992000.0,40562000.0,0.0,0.0,-104000.0,48177000.0,0.0,-12879000.0,-258000.0,0.0,0.0,0.0,0.0,-258000.0,0.0,53063000.0,-48555000.0,0.0,48555000.0,53063000.0,0.0,39926000.0,48555000.0,8629000.0,-12879000.0,-258000.0,-13137000.0,https://www.sec.gov/Archives/edgar/data/920465/000092046515000009/0000920465-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/920465/000092046515000009/ljpc-20141231x10k.htm,1620594468,17:07:48,20210509
6,2013-12-31,LJPCD,USD,2014-03-31,2014-03-28 19:34:27,FY,-17935000.0,5000.0,0.0,12373000.0,4401000.0,0.0,0.0,822000.0,7615000.0,0.0,-4734000.0,-43000.0,0.0,0.0,0.0,0.0,-43000.0,0.0,6751000.0,-8629000.0,-801000.0,11879000.0,10001000.0,0.0,5224000.0,8629000.0,3405000.0,-4734000.0,-43000.0,-4777000.0,https://www.sec.gov/Archives/edgar/data/920465/000092046514000021/0000920465-14-000021-index.htm,https://www.sec.gov/Archives/edgar/data/920465/000092046514000021/ljpc-20131231x10k.htm,1620594468,17:07:48,20210509
7,2012-12-31,LJPCD,USD,2013-04-01,2013-04-01 17:17:16,FY,-7737000.0,0.0,0.0,8604000.0,13639000.0,0.0,0.0,-49000.0,3214000.0,0.0,-2135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-780000.0,0.0,500000.0,0.0,-1635000.0,3405000.0,5040000.0,-2135000.0,0.0,-2135000.0,https://www.sec.gov/Archives/edgar/data/920465/000119312513136913/0001193125-13-136913-index.htm,https://www.sec.gov/Archives/edgar/data/920465/000119312513136913/d444018d10k.htm,1620594468,17:07:48,20210509
8,2011-12-31,LJPCD,USD,2012-03-30,2012-03-30 17:19:07,FY,-11548000.0,0.0,0.0,254000.0,-10954000.0,0.0,0.0,31000.0,-10425000.0,0.0,-1826000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17000.0,0.0,0.0,0.0,-1826000.0,5040000.0,6866000.0,-1826000.0,0.0,-1826000.0,https://www.sec.gov/Archives/edgar/data/920465/000119312512144016/0001193125-12-144016-index.htm,https://www.sec.gov/Archives/edgar/data/920465/000119312512144016/d286951d10k.htm,1620594468,17:07:48,20210509
9,2010-12-31,LJPCD,USD,2011-04-14,2011-04-13 21:55:18,FY,-3760000.0,0.0,0.0,489000.0,-3690000.0,0.0,0.0,-231000.0,529000.0,0.0,-3391000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78000.0,0.0,6003000.0,0.0,2612000.0,6866000.0,4254000.0,-3391000.0,0.0,-3391000.0,https://www.sec.gov/Archives/edgar/data/920465/000095012311035415/0000950123-11-035415-index.htm,https://www.sec.gov/Archives/edgar/data/920465/000095012311035415/c15518e10vk.htm,1620594468,17:07:48,20210509
