,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,TDSA.LS,EUR,2019-12-31,2019-12-31,FY,877497000,221802000,655695000,0.7472333238746115,0.0,275128000.0,2391000.0,0.0,632186000,853988000,24822000.0,57713000,81222000,0.09256100020854773,23509000,0.026790974783959375,0.0,43962000,0.0500993165788601,27292000,14414000.0,0.01642626698438855,0.03,0.03,420000000,420000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,1620598676,18:17:56,20210509
1,2018-12-31,TDSA.LS,EUR,2018-12-31,2018-12-31,FY,873712000,273534000,600178000,0.6869288735876353,0.0,232990000.0,3103000.0,0.0,549977000,823511000,27296000.0,43546000,93747000,0.10729737030051092,50201000,0.057457148350944016,0.0,29175000,0.03339201018184482,19679000,11127000.0,0.012735317816397165,0.03,0.03,420000000,420000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,1620598676,18:17:56,20210509
2,2017-12-31,TDSA.LS,EUR,2017-12-31,2017-12-31,FY,1035638000,308621000,727017000,0.7019991541445949,0.0,259202000.0,3322000.0,0.0,615015000,923636000,65886000.0,56223000,168225000,0.16243610219014754,112002000,0.10814782771586211,0.0,31302000,0.030224846905965212,34534000,-4650000.0,-0.004489985883098149,-0.01,-0.01,420000000,420000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,1620598676,18:17:56,20210509
3,2016-12-31,TDSA.LS,EUR,2016-12-31,2016-12-31,FY,1115373000,344376000,770997000,0.6912458881468352,0.0,258074000.0,2290000.0,0.0,628155000,972531000,83488000.0,69458000,212300000,0.1903399131949581,142842000,0.12806657503812627,0.0,63925000,0.05731266580776117,30411000,20147000.0,0.018063015690715126,0.05,0.05,420000000,420000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,1620598676,18:17:56,20210509
4,2015-12-31,TDSA.LS,EUR,2015-12-31,2015-12-31,FY,1411906000,520609000,891297000,0.6312721951744663,0.0,336269000.0,4337000.0,0.0,758165000,1278774000,94277000.0,76256000,209388000,0.14830165747578097,133132000,0.09429239623601005,0.0,52305000,0.037045667346126444,11896000,33653000.0,0.023835156164787173,0.08,0.08,420000000,420000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,1620598676,18:17:56,20210509
5,2014-12-31,TDSA.LS,EUR,2014-12-31,2014-12-31,FY,1679722000,664362000,1015360000,0.6044809795906704,0.0,363602000.0,6230000.0,0.0,848493000,1512855000,123164000.0,75537000,242404000,0.14431197543403015,166867000,0.09934203397943231,0.0,103556000,0.06165067790979698,37611000,70281000.0,0.0418408522362629,0.17,0.17,420000000,420000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,1620598676,18:17:56,20210509
6,2013-12-31,TDSA.LS,EUR,2013-12-31,2013-12-31,FY,1580959000,600516000,980443000,0.6201571324746562,0.0,382634000.0,5872000.0,0.0,806053000,1406569000,89547000.0,62856000,237246000,0.1500646126812903,174390000,0.11030646588557957,0.0,12799000,0.008095719117320562,-51947000,63974000.0,0.040465312509685575,0.15,0.15,420000000,420000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,1620598676,18:17:56,20210509
7,2012-12-31,TDSA.LS,EUR,2012-12-31,2012-12-31,FY,1383326000,520433000,862893000,0.6237813790820096,0.0,388505000.0,0.0,0.0,697626000,1218059000,78305000.0,60747000,226014000,0.16338448059242724,165267000,0.11947075382086363,0.0,63182000,0.04567397706686638,37125000,24003000.0,0.017351658249754577,0.06,0.06,420000000,420000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,1620598676,18:17:56,20210509
8,2011-12-31,TDSA.LS,EUR,2011-12-31,2011-12-31,FY,1200270000,444731000,755539000,0.6294742016379647,0.0,0.0,0.0,0.0,704189000,1148920000,175619000.0,61699000,113049000,0.09418630808068185,51350000,0.04278204070750748,0.0,-193230000,-0.16098877752505686,24208000,217438000.0,0.18115757287943546,-0.48,-0.48,420000000,420000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,1620598676,18:17:56,20210509
9,2010-12-31,TDSA.LS,EUR,2010-12-31,2010-12-31,FY,1379628000,465517000,914111000,0.6625778833134729,0.0,0.0,495672000.0,-68066000.0,830233000,1295750000,0.0,66371000,150249000,0.10890544407622925,83878000,0.06079754832462084,0.0,66198000,0.047982499630335136,26820000,46392000.0,0.03362645582722299,0.13,0.13,350394000,350394000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Teixeira+Duarte+SA,1620598676,18:17:56,20210509
