,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ATRO,USD,2021-03-01,2021-03-01 14:31:15,FY,502587000.0,405744000.0,96843000.0,0.19268902697443427,0.0,0.0,0.0,-4968000.0,110528000.0,516272000,6741000.0,31854000.0,18169000.0,0.036150954959041914,-13685000.0,-0.027229116550965306,-91984000.0,-112410000.0,-0.22366276883405262,3371000.0,-115781000.0,-0.23037006528222975,-3.605844656832473,-3.605844656832473,32109259.0,32109259.0,https://www.sec.gov/Archives/edgar/data/8063/000000806321000007/0000008063-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/8063/000000806321000007/atro-20201231.htm,1620588893,15:34:53,20210509
1,2019-12-31,ATRO,USD,2020-03-02 00:00:00,2020-03-02 12:06:29,FY,772702000.0,616560000.0,156142000.0,0.2020727266138822,0.0,0.0,0.0,-6058000.0,143358000.0,759918000,0.0,33049000.0,45833000.0,0.059315234074714444,12784000.0,0.016544541103814925,61660000.0,68303000.0,0.08839500868381342,16286000.0,52017000.0,0.06731831935209175,1.62,1.6,32109259.0,32459000.0,https://www.sec.gov/Archives/edgar/data/8063/000000806320000013/0000008063-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/8063/000000806320000013/atro-20191231.htm,1620588893,15:34:53,20210509
2,2018-12-31,ATRO,USD,2019-03-01 00:00:00,2019-02-28 17:59:25,FY,803256000.0,622560000.0,180696000.0,0.22495443544772775,0.0,0.0,0.0,-1671000.0,117033000.0,739593000,0.0,35032000.0,98695000.0,0.12286867449480614,63663000.0,0.07925617735815232,-1671000.0,52282000.0,0.06508759349447747,5479000.0,46803000.0,0.05826660491798381,1.45,1.41,32277931.0,33136000.0,https://www.sec.gov/Archives/edgar/data/8063/000000806319000009/0000008063-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/8063/000000806319000009/atro-20181231.htm,1620588893,15:34:53,20210509
3,2017-12-31,ATRO,USD,2018-03-01 00:00:00,2018-02-28 19:47:37,FY,624464000.0,487351000.0,137113000.0,0.21956910246227165,0.0,0.0,0.0,0.0,90516000.0,577867000,0.0,27063000.0,73660000.0,0.11795716006046786,46597000.0,0.07461919342027723,-16237000.0,24991000.0,0.04001992108432192,5312000.0,19679000.0,0.0315134259140639,0.6,0.582609,32798333.0,33718000.0,https://www.sec.gov/Archives/edgar/data/8063/000000806318000006/0000008063-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/8063/000000806318000006/atro-20171231x10k.htm,1620588893,15:34:53,20210509
4,2016-12-31,ATRO,USD,2017-02-24 00:00:00,2017-02-23 19:31:24,FY,633123000.0,473656000.0,159467000.0,0.251873648564339,0.0,0.0,0.0,0.0,86328000.0,559984000,0.0,25790000.0,98929000.0,0.15625557751021524,73139000.0,0.11552099670996,0.0,68785000.0,0.10864397597307317,20361000.0,48424000.0,0.07648434822301511,1.443478,1.4,33546747.0,34536800.0,https://www.sec.gov/Archives/edgar/data/8063/000000806317000004/0000008063-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/8063/000000806317000004/atro-20161231x10k.htm,1620588893,15:34:53,20210509
5,2015-12-31,ATRO,USD,2016-02-24 00:00:00,2016-02-24 16:56:46,FY,692279000.0,504337000.0,187942000.0,0.2714830292411008,0.0,0.0,0.0,0.0,89141000.0,593478000,0.0,25309000.0,124110000.0,0.17927743005349,98801000.0,0.14271847044327504,0.0,94050000.0,0.1358556304611291,27076000.0,66974000.0,0.0967442317331596,1.988658,1.928166,33677990.0,34706367.0,https://www.sec.gov/Archives/edgar/data/8063/000162828016011645/0001628280-16-011645-index.html,https://www.sec.gov/Archives/edgar/data/8063/000162828016011645/atro-20151231x10k.htm,1620588893,15:34:53,20210509
6,2014-12-31,ATRO,USD,2015-02-27,2015-02-27 16:25:09,FY,661039000.0,493997000.0,167042000.0,0.25269613441869543,0.0,0.0,0.0,0.0,79680000.0,573677000,0.0,27254000.0,114616000.0,0.17338765186320323,87362000.0,0.132158616965111,-16510000.0,79107000.0,0.11967070021587228,22937000.0,56170000.0,0.08497229361656422,1.702325,1.630025,32996057.0,34479076.0,https://www.sec.gov/Archives/edgar/data/8063/000119312515069887/d845354d10k.htm,https://www.sec.gov/Archives/edgar/data/8063/000119312515069887/d845354d10k.htm,1620588893,15:34:53,20210509
7,2013-12-31,ATRO,USD,2014-03-07,2014-03-07 15:52:03,FY,339937000.0,252079000.0,87858000.0,0.25845377231663513,0.0,0.0,0.0,0.0,45553000.0,297632000,0.0,11059000.0,53364000.0,0.15698202902302485,42305000.0,0.12444953035415386,0.0,38211000.0,0.11240612231089879,10945000.0,27266000.0,0.08020897989921662,1.025338,0.97933,26592197.0,27932281.0,https://www.sec.gov/Archives/edgar/data/8063/000119312514088997/d651807d10k.htm,https://www.sec.gov/Archives/edgar/data/8063/000119312514088997/d651807d10k.htm,1620588893,15:34:53,20210509
8,2012-12-31,ATRO,USD,2013-02-22 00:00:00,2013-02-22 13:57:44,FY,266446000.0,197004000.0,69442000.0,0.2606231656695916,0.0,0.0,0.0,0.0,36817000.0,233821000,0.0,6905000.0,39530000.0,0.14836026812187084,32625000.0,0.12244507329815423,0.0,31583000.0,0.11853433716400322,9709000.0,21874000.0,0.08209543397161151,1.00562,0.953039,21751748.0,23021044.0,https://www.sec.gov/Archives/edgar/data/8063/000119312513071168/0001193125-13-071168-index.html,https://www.sec.gov/Archives/edgar/data/8063/000119312513071168/d444341d10k.htm,1620588893,15:34:53,20210509
9,2011-12-31,ATRO,USD,2012-03-07 00:00:00,2012-03-07 15:15:01,FY,228163000.0,167667000.0,60496000.0,0.2651437787897249,0.0,0.0,0.0,0.0,27175000.0,194842000,1906000.0,4943000.0,38264000.0,0.1677046672773412,33321000.0,0.14604033081612708,-2500000.0,29015000.0,0.12716785806638237,7424000.0,21591000.0,0.09462971647462559,1.017337,0.954468,21223059.0,22589941.0,https://www.sec.gov/Archives/edgar/data/8063/000119312512101055/0001193125-12-101055-index.html,https://www.sec.gov/Archives/edgar/data/8063/000119312512101055/d284885d10k.htm,1620588893,15:34:53,20210509
