,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MMM,USD,2021-02-04,2021-02-04 13:53:11,FY,32184000000,16605000000,15579000000,0.48406040268456374,1878000000.0,6929000000,0.0,50000000.0,8807000000,25412000000,529000000.0,1911000000.0,8683000000,0.26979244345016157,6772000000,0.21041511309967686,439000000.0,6711000000,0.20851976137211037,1318000000,5384000000,0.1672880934625901,9.32,9.25,577000000,577000000,https://www.sec.gov/Archives/edgar/data/66740/000155837021000737/0001558370-21-000737-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837021000737/mmm-20201231x10k.htm,1620595154,17:19:14,20210509
1,2019-12-31,MMM,USD,2020-02-06,2020-02-06 16:16:31,FY,32136000000,17136000000,15000000000,0.46676624346527257,1911000000.0,7029000000,0.0,68000000.0,8940000000,26076000000,448000000.0,1593000000.0,7653000000,0.2381441374159821,6060000000,0.18857356235997014,20000000.0,5712000000,0.1777445855115758,1130000000,4570000000,0.14220811550908638,7.92,7.81,577000000,585100000,https://www.sec.gov/Archives/edgar/data/66740/000155837020000581/0001558370-20-000581-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837020000581/mmm-20191231x10k62bf35.htm,1620595154,17:19:14,20210509
2,2018-12-31,MMM,USD,2019-02-07,2019-02-07 17:15:37,FY,32765000000,16682000000,16083000000,0.4908591484816115,1821000000.0,7602000000,0.0,73000000.0,9423000000,26105000000,350000000.0,1488000000.0,8148000000,0.24867999389592554,6660000000,0.20326567984129407,620000000.0,7000000000,0.21364260643979857,1637000000,5349000000,0.16325347169235466,9.09,8.89,588500000,602000000,https://www.sec.gov/Archives/edgar/data/66740/000155837019000470/0001558370-19-000470-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837019000470/mmm-20181231x10k.htm,1620595154,17:19:14,20210509
3,2017-12-31,MMM,USD,2018-02-08,2018-02-08 17:14:52,FY,31657000000,16001000000,15656000000,0.49455096819028965,1850000000.0,6572000000,0.0,-272000000.0,8422000000,24423000000,322000000.0,1544000000.0,8778000000,0.2772846447863032,7234000000,0.22851186151562056,586000000.0,7548000000,0.23843067883880342,2679000000,4858000000,0.15345737119752345,8.13,7.93,597500000,612700000,https://www.sec.gov/Archives/edgar/data/66740/000155837018000535/0001558370-18-000535-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837018000535/mmm-20171231x10k.htm,1620595154,17:19:14,20210509
4,2016-12-31,MMM,USD,2017-02-09,2017-02-09 16:56:52,FY,30109000000,15040000000,15069000000,0.5004815835796605,1735000000.0,6111000000,0.0,0.0,7846000000,22886000000,199000000.0,1474000000.0,8697000000,0.28885050981434124,7223000000,0.23989504799229466,0.0,7053000000,0.23424889567903284,1995000000,5050000000,0.16772393636454216,8.35,8.16,604700000,618700000,https://www.sec.gov/Archives/edgar/data/66740/000155837017000479/0001558370-17-000479-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837017000479/mmm-20161231x10k.htm,1620595154,17:19:14,20210509
5,2015-12-31,MMM,USD,2016-02-11,2016-02-11 17:16:40,FY,30274000000,15383000000,14891000000,0.4918742154984475,1763000000.0,6182000000,0.0,0.0,7945000000,23328000000,149000000.0,1435000000.0,8381000000,0.27683821100614386,6946000000,0.2294378014137544,0.0,6823000000,0.22537490916297814,1982000000,4833000000,0.15964193697562265,7.72,7.58,625600000,637200000,https://www.sec.gov/Archives/edgar/data/66740/000155837016003162/0001558370-16-003162-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837016003162/mmm-20151231x10k.htm,1620595154,17:19:14,20210509
6,2014-12-31,MMM,USD,2015-02-12,2015-02-12 17:09:33,FY,31821000000,16447000000,15374000000,0.4831400647371233,1770000000.0,6469000000,0.0,0.0,8239000000,24686000000,142000000.0,1408000000.0,8543000000,0.2684705068979605,7135000000,0.2242229973916596,0.0,7026000000,0.22079758649948147,2028000000,4956000000,0.15574620533609881,7.63,7.49,649200000,662000000,https://www.sec.gov/Archives/edgar/data/66740/000110465915009560/0001104659-15-009560-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000110465915009560/a15-1770_110k.htm,1620595154,17:19:14,20210509
7,2013-12-31,MMM,USD,2014-02-13,2014-02-13 16:16:20,FY,30871000000,16106000000,14765000000,0.4782805869586343,1715000000.0,6384000000,0.0,0.0,8099000000,24205000000,145000000.0,1371000000.0,8037000000,0.2603414207508665,6666000000,0.2159308088497295,0.0,6562000000,0.21256195134592337,1841000000,4659000000,0.15091833759839332,6.83,6.72,681900000,693600000,https://www.sec.gov/Archives/edgar/data/66740/000110465914009773/0001104659-14-009773-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000110465914009773/a14-5644_110k.htm,1620595154,17:19:14,20210509
8,2012-12-31,MMM,USD,2013-02-14,2013-02-14 16:28:05,FY,29904000000,15685000000,14219000000,0.47548822899946497,1634000000.0,6102000000,0.0,0.0,7736000000,23421000000,171000000.0,1288000000.0,7771000000,0.25986490101658644,6483000000,0.21679373996789728,0.0,6351000000,0.21237961476725523,1840000000,4444000000,0.14860888175494916,6.4,6.32,693900000,703300000,https://www.sec.gov/Archives/edgar/data/66740/000110465913010881/0001104659-13-010881-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000110465913010881/a13-1203_110k.htm,1620595154,17:19:14,20210509
9,2011-12-31,MMM,USD,2012-02-16,2012-02-16 15:42:31,FY,29611000000,15693000000,13918000000,0.47002803012394045,1570000000.0,6170000000,0.0,0.0,7740000000,23433000000,186000000.0,0.0,7453000000,0.25169700449157406,6178000000,0.2086386815710378,0.0,6031000000,0.20367431022255242,1674000000,4283000000,0.14464219377933876,6.05,5.96,708500000,719000000,https://www.sec.gov/Archives/edgar/data/66740/000110465912010566/0001104659-12-010566-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000110465912010566/a11-31280_110k.htm,1620595154,17:19:14,20210509
