,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AVNT,USD,2021-02-25,2021-02-25 08:01:23,FY,3242100000,2457800000,784300000,0.2419111069985503,0.0,540500000.0,54500000.0,24300000.0,595000000,3052800000,74600000.0,115000000,304300000,0.09385891860214059,189300000.0,0.05838808179883409,24300000.0,139000000,0.042873446223126985,5200000.0,131600000,0.040590974985349,1.709090909090909,1.709090909090909,90000000,90000000,https://www.sec.gov/Archives/edgar/data/1122976/000112297621000014/0001122976-21-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1122976/000112297621000014/avnt-20201231.htm,1620588982,15:36:22,20210509
1,2019-12-31,AVNT,USD,2020-02-19,2020-02-19,FY,2862700000,2205500000,657200000,0.2295734795822126,0.0,0.0,500000000.0,12100000.0,500400000,2705900000,59500000.0,87500000,244300000,0.08533901561462955,156800000.0,0.05477346560938974,12100000.0,109400000,0.03821567052083697,33700000.0,588600000,0.2056100883781046,7.62,7.58,77000000,77000000,https://www.sec.gov/Archives/edgar/data/1122976/000112297620000015/0001122976-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1122976/000112297620000015/pol-20191231.htm,1620588982,15:36:22,20210509
2,2018-12-31,AVNT,USD,2019-02-19,2019-02-19,FY,3533400000,2788500000,744900000,0.2108167770419426,0.0,0.0,0.0,-12600000.0,471200000,3259700000,62800000.0,91500000,365200000,0.10335654044263316,273700000.0,0.07746080262636554,-13700000.0,197200000,0.05581026773079753,36400000.0,159800000,0.04522556178185317,2.01,1.99,79700000,80400000,https://www.sec.gov/Archives/edgar/data/1122976/000112297619000007/0001122976-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1122976/000112297619000007/pol-20181231x10xk.htm,1620588982,15:36:22,20210509
3,2017-12-31,AVNT,USD,2018-02-15,2018-02-15,FY,3229900000,2510900000,719000000,0.22260751106845414,0.0,0.0,0.0,-4100000.0,441500000,2952400000,60800000.0,98300000,375800000,0.11635035140406824,277500000.0,0.0859159726307316,-4400000.0,212300000,0.06572958915136691,38700000.0,-57700000,-0.01786433016502059,-0.7079754601226994,-0.702801461632156,81500000,82100000,https://www.sec.gov/Archives/edgar/data/1122976/000112297618000007/0001122976-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1122976/000112297618000007/pol-20171231x10xk.htm,1620588982,15:36:22,20210509
4,2016-12-31,AVNT,USD,2016-12-31,2016-12-31,FY,3339800000,2633600000,706200000,0.2114497874124199,0.0,0.0,0.0,600000.0,424300000,3057900000,59800000.0,105900000,387800000,0.11611473740942571,281900000.0,0.08440625187136955,200000.0,222300000,0.06656087190849752,57300000.0,165200000,0.049464039762860054,1.97,1.95,83900000,84600000,,,1620588982,15:36:22,20210509
5,2015-12-31,AVNT,USD,2016-02-12,2016-02-12,FY,3377600000,2696100000,681500000,0.20177048792041685,0.0,0.0,0.0,-2700000.0,430600000,3126700000,64100000.0,115700000,366600000,0.1085386072951208,250900000.0,0.07428351492183799,-19100000.0,167700000,0.04965063950734249,23000000.0,144600000,0.04281146376125059,1.65,1.63,87800000,88700000,https://www.sec.gov/Archives/edgar/data/1122976/000112297616000032/0001122976-16-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1122976/000112297616000032/pol-20151231x10xk.htm,1620588982,15:36:22,20210509
6,2014-12-31,AVNT,USD,2015-02-13,2015-02-13,FY,3835500000,3127600000,707900000,0.18456524573067395,0.0,0.0,0.0,-4500000.0,552800000,3680400000,62200000.0,123900000,279000000,0.07274149393820883,155100000.0,0.04043801329683223,-4500000.0,88400000,0.023047842523790902,11200000.0,79200000,0.020649198279233477,0.86,0.85,92300000,93500000,https://www.sec.gov/Archives/edgar/data/1122976/000162828015000652/0001628280-15-000652-index.htm,https://www.sec.gov/Archives/edgar/data/1122976/000162828015000652/pol-20141231x10xk.htm,1620588982,15:36:22,20210509
7,2013-12-31,AVNT,USD,2013-12-31,2013-12-31,FY,3771200000,3109000000,662200000,0.17559397539244803,0.0,0.0,0.0,-1200000.0,457600000,3566600000,63500000.0,109800000,314400000,0.08336868901145524,204600000.0,0.054253288078065336,9900000.0,151000000,0.04004030547305897,58100000.0,243800000,0.06464785744590582,2.55,2.53,95500000,96500000,,,1620588982,15:36:22,20210509
8,2012-12-31,AVNT,USD,2012-12-31,2012-12-31,FY,2992600000,2428300000,564300000,0.1885651273140413,0.0,0.0,0.0,-3300000.0,420600000,2848900000,50800000.0,69800000,213500000,0.07134264519147229,143700000.0,0.04801844549889728,20100000.0,113000000,0.037759807525228894,41200000.0,71900000,0.02402593062888458,0.81,0.8,89100000,89800000,,,1620588982,15:36:22,20210509
9,2011-12-31,AVNT,USD,2011-12-31,2011-12-31,FY,2863500000,2400800000,462700000,0.16158547232407894,0.0,0.0,0.0,0.0,229700000,2630500000,33700000.0,57500000,290500000,0.10144927536231885,233000000.0,0.08136895407717828,-600000.0,198700000,0.06939060590186834,26100000.0,172600000,0.06027588615330889,1.87,1.83,92200000,94300000,,,1620588982,15:36:22,20210509
10,2010-12-31,AVNT,USD,2010-12-31,2010-12-31,FY,2621900000,2193000000,428900000,0.16358366070406957,0.0,0.0,0.0,0.0,338600000,2531600000,31500000.0,55200000,145500000,0.055494107326747776,90300000.0,0.03444067279453831,-31800000.0,111000000,0.042335710744116864,-51600000.0,162600000,0.062016095198138756,1.75,1.69,93100000,96000000,,,1620588982,15:36:22,20210509
11,2009-12-31,AVNT,USD,2009-12-31,2009-12-31,FY,2060700000,1720200000,340500000,0.16523511428155482,0.0,0.0,0.0,0.0,272300000,1992500000,34300000.0,64800000,133000000,0.06454117532877178,68200000.0,0.03309555005580628,-14600000.0,54500000,0.026447323724947833,-13300000.0,67800000,0.03290144125782501,0.54,0.53,92400000,93400000,,,1620588982,15:36:22,20210509
12,2008-12-31,AVNT,USD,2008-12-31,2008-12-31,FY,2738700000,2442100000,296600000,0.10829955818454011,0.0,0.0,0.0,0.0,287100000,2729200000,40600000.0,68000000,77500000,0.02829809763756527,9500000.0,0.003468799065249936,-143400000.0,-171100000,-0.0624748968488699,101800000.0,-272900000,-0.0996458173586008,-2.94,-2.94,92700000,92700000,,,1620588982,15:36:22,20210509
13,2007-12-31,AVNT,USD,2008-02-29,2008-02-29,FY,2642700000,2337300000,305400000,0.11556362810761721,0.0,0.0,0.0,0.0,271500000,2608800000,0.0,57400000,91300000,0.03454800015136035,33900000.0,0.012827789760472245,8300000.0,-32400000,-0.01226018844363719,-43800000.0,11400000,0.0043137700079464185,0.12284482758620689,0.12244897959183673,92800000,93100000,https://www.sec.gov/Archives/edgar/data/1122976/000095015208001586/0000950152-08-001586-index.htm,https://www.sec.gov/Archives/edgar/data/1122976/000095015208001586/l30212ae10vk.htm,1620588982,15:36:22,20210509
