,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DNT.TO,USD,2020-12-31,2020-12-31,FY,0.0,0.0,0.0,0.0,0.0,793779.0,0.0,0.0,0.0,817382.0,3984.0,23603.0,-783223.0,0.0,-817382.0,0.0,-121218.0,-932028.0,0.0,0.0,-932028.0,0.0,-0.004019,-0.004019,231881939.0,231881939.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591212,16:13:32,20210509
1,2019-12-31,DNT.TO,USD,2019-12-31,2019-12-31,FY,0.0,19914.0,-19914.0,0.0,0.0,443303.0,0.0,429.0,443303.0,463217.0,2115.0,19914.0,-443303.0,0.0,-463217.0,0.0,-361672.0,-793917.0,0.0,0.0,-793917.0,0.0,-0.00411,-0.00411,193151795.0,193151795.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591212,16:13:32,20210509
2,2018-12-31,DNT.TO,USD,2018-12-31,2018-12-31,FY,0.0,26648.0,-26648.0,0.0,0.0,439190.0,0.0,19147.0,439190.0,465838.0,2635.0,26648.0,-439190.0,0.0,-465838.0,0.0,51805.0,-336953.0,0.0,0.0,-336953.0,0.0,-0.001877,-0.001877,179551115.0,179551115.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591212,16:13:32,20210509
3,2017-12-31,DNT.TO,USD,2017-12-31,2017-12-31,FY,0.0,0.0,0.0,0.0,0.0,353323.0,0.0,0.0,477057.0,477057.0,3526.0,39275.0,-437782.0,0.0,-477057.0,0.0,-1860841.0,-2327533.0,0.0,0.0,-2327533.0,0.0,-0.01,-0.01,169429103.0,169429103.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591212,16:13:32,20210509
4,2016-12-31,DNT.TO,USD,2016-12-31,2016-12-31,FY,0.0,0.0,0.0,0.0,0.0,722901.0,0.0,0.0,772740.0,772740.0,3925.0,49839.0,-722901.0,0.0,-772740.0,0.0,344025.0,-430135.0,0.0,0.0,-430135.0,0.0,-0.002741,-0.002741,156925360.0,156925360.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591212,16:13:32,20210509
5,2015-12-31,DNT.TO,USD,2015-12-31,2015-12-31,FY,0.0,0.0,0.0,0.0,0.0,762322.0,0.0,0.0,842544.0,842544.0,3904.0,80222.0,-762322.0,0.0,-842544.0,0.0,-740822.0,-1568615.0,0.0,0.0,-1568615.0,0.0,-0.01,-0.01,149732009.0,149732009.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591212,16:13:32,20210509
6,2014-12-31,DNT.TO,USD,2014-12-31,2014-12-31,FY,0.0,0.0,0.0,0.0,0.0,1155548.0,0.0,0.0,1262021.0,1262021.0,14172.0,106473.0,-1155548.0,0.0,-1262021.0,0.0,-313191.0,-1349725.0,0.0,0.0,-1349725.0,0.0,-0.01,-0.01,139807427.0,139807427.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591212,16:13:32,20210509
7,2013-12-31,DNT.TO,USD,2013-12-31,2013-12-31,FY,0.0,0.0,0.0,0.0,0.0,1973989.0,0.0,0.0,2028026.0,2028026.0,8332.0,54037.0,-1973989.0,0.0,-2028026.0,0.0,-74037.0,-2025682.0,0.0,0.0,-2025682.0,0.0,-0.02,-0.02,125746097.0,125746097.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591212,16:13:32,20210509
8,2012-12-31,DNT.TO,USD,2012-12-31,2012-12-31,FY,0.0,0.0,0.0,0.0,0.0,1565800.0,0.0,0.0,1603137.0,1603137.0,5855.0,37337.0,-1565800.0,0.0,-1603137.0,0.0,-2336000.0,-3787252.0,0.0,0.0,-3787252.0,0.0,-0.03,-0.03,120944478.0,120944478.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591212,16:13:32,20210509
9,2011-12-31,DNT.TO,USD,2011-12-31,2011-12-31,FY,0.0,0.0,0.0,0.0,49345.0,1975720.0,0.0,-57890.0,4198450.0,4198450.0,7977.0,21511.0,-4176939.0,0.0,-4198450.0,0.0,-3459080.0,0.0,0.0,0.0,-7785268.0,0.0,-0.07,-0.07,116199880.0,116199880.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Candente Copper Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591212,16:13:32,20210509
