,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,PRCP,USD,2020-09-28,2020-09-28 17:25:37,FY,62262000,38957000,23305000,0.3743053547910443,6105000.0,17245000.0,0.0,407000.0,23350000.0,62307000.0,136000.0,1845000.0,1800000.0,0.028910089621277824,-45000.0,-0.0007227522405319456,-3458000.0,-3639000.0,-0.05844656451768334,332000.0,-3971000.0,-0.06377886993671902,-0.41,-0.41,9697000.0,9697000.0,https://www.sec.gov/Archives/edgar/data/887226/000156459020044833/0001564590-20-044833-index.htm,https://www.sec.gov/Archives/edgar/data/887226/000156459020044833/prcp-10k_20200630.htm,1620596765,17:46:05,20210509
1,2019-06-30,PRCP,USD,2019-09-12,2019-09-12 16:12:11,FY,76822000,49630000,27192000,0.35396110489182786,8040000.0,18980000.0,0.0,97000.0,27020000.0,76650000.0,0.0,2028000.0,2200000.0,0.02863762984561714,172000.0,0.002238941969748249,-6923000.0,-7003000.0,-0.09115878264038947,-212000.0,-6791000.0,-0.08839915649163001,-0.71,-0.71,9612000.0,9612000.0,https://www.sec.gov/Archives/edgar/data/887226/000156459019034603/0001564590-19-034603-index.htm,https://www.sec.gov/Archives/edgar/data/887226/000156459019034603/prcp-10k_20190630.htm,1620596765,17:46:05,20210509
2,2018-06-30,PRCP,USD,2018-08-30,2018-08-30 15:18:38,FY,84693000,52693000,32000000,0.3778352402205613,7980000.0,18469000.0,0.0,119000.0,26449000.0,79142000.0,0.0,2276000.0,7827000.0,0.09241613828769792,5551000.0,0.06554260682701049,-881000.0,4489000.0,0.05300319979219062,773000.0,3716000.0,0.043876117270612684,0.3924384834723836,0.38793193443992063,9469000.0,9579000.0,https://www.sec.gov/Archives/edgar/data/887226/000156459018022501/0001564590-18-022501-index.htm,https://www.sec.gov/Archives/edgar/data/887226/000156459018022501/prcp-10k_20180630.htm,1620596765,17:46:05,20210509
3,2017-06-30,PRCP,USD,2017-09-07,2017-09-07 14:44:03,FY,77947000,50178000,27769000,0.35625489114398246,6826000.0,17347000.0,0.0,40000.0,24173000.0,74351000.0,0.0,2194000.0,5790000.0,0.07428124238264462,3596000.0,0.04613391150397065,-2070000.0,1262000.0,0.016190488408790588,1430000.0,-168000.0,-0.002155310659807305,-0.02,-0.02,9382000.0,9382000.0,https://www.sec.gov/Archives/edgar/data/887226/000088722617000014/0000887226-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/887226/000088722617000014/prcp-20170630x10k.htm,1620596765,17:46:05,20210509
4,2016-06-30,PRCP,USD,2016-09-09,2016-09-09 14:53:21,FY,69135000,47996000,21139000,0.30576408476169814,7381000.0,20316000.0,0.0,171000.0,27697000.0,75693000.0,0.0,2137000.0,-4421000.0,-0.06394734938887683,-6558000.0,-0.09485788674332828,-2511000.0,-9217000.0,-0.13331886887972808,12896000.0,-22113000.0,-0.3198524625732263,-2.36,-2.36,9360000.0,9360000.0,https://www.sec.gov/Archives/edgar/data/887226/000088722616000043/0000887226-16-000043-index.htm,https://www.sec.gov/Archives/edgar/data/887226/000088722616000043/prcp-20160630x10k.htm,1620596765,17:46:05,20210509
5,2015-06-30,PRCP,USD,2015-09-14,2015-09-14 17:26:13,FY,74405000,46134000,28271000,0.3799610241247228,7911000.0,20397000.0,0.0,250000.0,28308000.0,74442000.0,0.0,1098000.0,1061000.0,0.01425979436865802,-37000.0,-0.0004972784087090922,-936000.0,-835000.0,-0.011222364088434918,-374000.0,-461000.0,-0.006195820173375445,-0.05,-0.05,9252000.0,9252000.0,https://www.sec.gov/Archives/edgar/data/887226/000088722615000015/0000887226-15-000015-index.htm,https://www.sec.gov/Archives/edgar/data/887226/000088722615000015/prcp-20150630x10k.htm,1620596765,17:46:05,20210509
6,2014-06-30,PRCP,USD,2014-09-15,2014-09-15 15:52:20,FY,59612000,34763000,24849000,0.41684560155673356,6691000.0,15216000.0,0.0,-1000.0,21907000.0,56670000.0,0.0,726000.0,3668000.0,0.0615312353217473,2942000.0,0.04935247936657049,-128000.0,3002000.0,0.05035898812319667,575000.0,2427000.0,0.040713279205529085,0.27,0.26,8983000.0,9210000.0,https://www.sec.gov/Archives/edgar/data/887226/000088722614000029/0000887226-14-000029-index.htm,https://www.sec.gov/Archives/edgar/data/887226/000088722614000029/prcp-20140630x10k.htm,1620596765,17:46:05,20210509
7,2013-06-30,PRCP,USD,2013-09-27,2013-09-26 17:32:27,FY,60886000,32766000,28120000,0.4618467299543409,6781000.0,14473000.0,0.0,5000.0,21254000.0,54020000.0,0.0,660000.0,7526000.0,0.12360805439674145,6866000.0,0.11276812403508196,492000.0,7531000.0,0.12369017508129948,1401000.0,6210000.0,0.10199389022106889,0.73,0.72,8512000.0,8588000.0,https://www.sec.gov/Archives/edgar/data/887226/000088722613000010/0000887226-13-000010-index.htm,https://www.sec.gov/Archives/edgar/data/887226/000088722613000010/c226-20130630x10k.htm,1620596765,17:46:05,20210509
8,2012-06-30,PRCP,USD,2012-09-28,2012-09-28 15:48:10,FY,57379000,33209000,24170000,0.42123424946408966,5591000.0,12983000.0,0.0,0.0,18574000.0,51783000.0,0.0,597000.0,6193000.0,0.1079314731870545,5596000.0,0.09752696979731261,-466000.0,5375000.0,0.09367538646543161,2548000.0,-333000.0,-0.005803516966137437,-0.04,-0.04,8433000.0,8433000.0,https://www.sec.gov/Archives/edgar/data/887226/000119312512408933/0001193125-12-408933-index.htm,https://www.sec.gov/Archives/edgar/data/887226/000119312512408933/d416311d10k.htm,1620596765,17:46:05,20210509
9,2011-06-30,PRCP,USD,2011-09-26,2011-09-26 16:20:00,FY,59271000,34056000,25215000,0.4254188388925444,8165000.0,14906000.0,0.0,0.0,23071000.0,57127000.0,0.0,1066000.0,3210000.0,0.054158019942298935,2144000.0,0.03617283325741088,484000.0,2861000.0,0.04826981154358793,1035000.0,1826000.0,0.030807646235089674,0.21,0.2,8879000.0,9050000.0,https://www.sec.gov/Archives/edgar/data/887226/000095012311086670/0000950123-11-086670-index.htm,https://www.sec.gov/Archives/edgar/data/887226/000095012311086670/c22708e10vk.htm,1620596765,17:46:05,20210509
