,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MCD,USD,2021-02-23,2021-02-23 13:50:20,FY,19207800000,9455700000,9752100000,0.5077156155311905,0.0,2245000000,0.0,14000000.0,2545600000,12001300000,1218100000.0,300600000,7507100000,0.3908360145357615,7206500000,0.37518612230448045,134500000.0,6140700000,0.31969824758691784,1410200000,4730500000,0.24628015701954414,6.35,6.31,744000000,744000000,https://www.sec.gov/Archives/edgar/data/63908/000006390821000013/0000063908-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390821000013/mcd-20201231.htm,1620594824,17:13:44,20210509
1,2019-12-31,MCD,USD,2020-02-26,2020-02-26 11:58:02,FY,21076500000,9961200000,11115300000,0.5273788342466729,0.0,2229400000,0.0,-15000000.0,2229400000,12190600000,1121900000.0,1617900000,10503800000,0.4983654781391597,8885900000,0.4216022584394942,216900000.0,8018100000,0.3804284392569924,1992700000,6025400000,0.2858823808507105,8.073697,7.88,746300000,764900000,https://www.sec.gov/Archives/edgar/data/63908/000006390820000022/0000063908-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390820000022/mcd-12312019x10k.htm,1620594824,17:13:44,20210509
2,2018-12-31,MCD,USD,2019-02-22,2019-02-22 09:48:25,FY,21025200000,10239200000,10786000000,0.5130034434868633,0.0,2200200000,0.0,-25000000.0,2200200000,12439400000,981200000.0,1482000000,10067800000,0.47884443429789014,8585800000,0.4083575899396914,206800000.0,7816100000,0.37174913912828417,1891800000,5924300000,0.2817713981317657,7.722983,7.54,767100000,785600000,https://www.sec.gov/Archives/edgar/data/63908/000006390819000010/0000063908-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390819000010/mcd-12312018x10k.htm,1620594824,17:13:44,20210509
3,2017-12-31,MCD,USD,2018-02-23,2018-02-23 12:45:01,FY,22820400000,12199600000,10620800000,0.4654081435908222,0.0,2231300000,0.0,-39000000.0,2231300000,14430900000,921300000.0,1363400000,9752900000,0.4273763825349249,8389500000,0.36763159278540253,1098200000.0,8573500000,0.37569455399554785,3381200000,5192300000,0.2275288776708559,6.538597,6.37,794100000,815500000,https://www.sec.gov/Archives/edgar/data/63908/000006390818000010/0000063908-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390818000010/mcd-12312017x10k.htm,1620594824,17:13:44,20210509
4,2016-12-31,MCD,USD,2017-03-01,2017-03-01 12:16:56,FY,24621900000,14417200000,10204700000,0.4144562361150033,0.0,2384500000,0.0,-22000000.0,2384500000,16801700000,884800000.0,1516500000,9336700000,0.3792030671881536,7820200000,0.317611557190956,-73700000.0,6866000000,0.2788574399213708,2179500000,4686500000,0.19033868223004724,5.720127,5.44,819300000,861200000,https://www.sec.gov/Archives/edgar/data/63908/000006390817000017/0000063908-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390817000017/mcd-12312016x10k.htm,1620594824,17:13:44,20210509
5,2015-12-31,MCD,USD,2016-02-25,2016-02-25 15:46:10,FY,25413000000,15623800000,9789200000,0.38520442293314444,0.0,2434300000,0.0,-17000000.0,2434300000,18058100000,638300000.0,1555700000,8910600000,0.3506315665210719,7354900000,0.28941486640695707,-170400000.0,6555700000,0.2579663951520875,2026400000,4529300000,0.17822767874709794,4.994817,4.8,906800000,944600000,https://www.sec.gov/Archives/edgar/data/63908/000006390816000103/0000063908-16-000103-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390816000103/mcd-12312015x10k.htm,1620594824,17:13:44,20210509
6,2014-12-31,MCD,USD,2015-02-24,2015-02-24 14:40:58,FY,27441300000,16985600000,10455700000,0.3810205784711366,0.0,2487900000,0.0,-7000000.0,2487900000,19473500000,570500000.0,1644500000,9612300000,0.35028588295744006,7967800000,0.29035796409062253,-45600000.0,7372000000,0.2686461647225168,2614200000,4757800000,0.17338099871361778,4.941115,4.82,962900000,986300000,https://www.sec.gov/Archives/edgar/data/63908/000006390815000016/0000063908-15-000016-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390815000016/mcd-12312014x10k.htm,1620594824,17:13:44,20210509
7,2013-12-31,MCD,USD,2014-02-24,2014-02-24 13:26:44,FY,28105700000,17203000000,10902700000,0.3879177533382908,0.0,2385600000,0.0,-45000000.0,2385600000,19588600000,521900000.0,1585100000,10102200000,0.35943598629459506,8517100000,0.30303817375123193,194200000.0,8204500000,0.291915874715805,2618600000,5585900000,0.19874616181059357,5.640044,5.55,990400000,1006000000,https://www.sec.gov/Archives/edgar/data/63908/000006390814000019/0000063908-14-000019-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390814000019/mcd-12312013x10k.htm,1620594824,17:13:44,20210509
8,2012-12-31,MCD,USD,2013-02-25,2013-02-25 11:19:42,FY,27567000000,16750700000,10816300000,0.3923640584757137,0.0,2455200000,0.0,-28000000.0,2455200000,19205900000,516600000.0,1488500000,9849600000,0.3572967678746327,8361100000,0.3033010483549171,206500000.0,8079000000,0.29306779845467407,2614200000,5464800000,0.19823702252693437,5.450085,5.36,1002700000,1020200000,https://www.sec.gov/Archives/edgar/data/63908/000006390813000010/0000063908-13-000010-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390813000010/mcd-12312012x10k.htm,1620594824,17:13:44,20210509
9,2011-12-31,MCD,USD,2012-02-24,2012-02-24 11:55:52,FY,27006000000,16319400000,10686600000,0.39571206398578096,0.0,2393700000,0.0,0.0,2160800000,18480200000,492800000.0,1415000000,9940800000,0.36809597867140637,8525800000,0.3157002147670888,-60100000.0,8012200000,0.2966822187662001,2509100000,5503100000,0.2037732355772791,5.387801,5.27,1021400000,1044900000,https://www.sec.gov/Archives/edgar/data/63908/000119312512077317/0001193125-12-077317-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000119312512077317/d260574d10k.htm,1620594824,17:13:44,20210509
