,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,MPAA,USD,2020-06-15,2020-06-15 16:51:48,FY,535831000,417431000,118400000.0,0.2209651923834194,9200000.0,71425000.0,21037000.0,0.0,101662000.0,519093000,25039000.0,9561000.0,26299000.0,0.04908077360212455,16738000.0,0.031237461065149272,0.0,-8301000.0,-0.015491824847759834,-1011000.0,-7290000.0,-0.013605035916175063,-0.39,-0.39,18913788.0,18913788.0,https://www.sec.gov/Archives/edgar/data/918251/000114036120013784/0001140361-20-013784-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036120013784/form10k.htm,1620595247,17:20:47,20210509
1,2019-03-31,MPAA,USD,2019-06-28,2019-06-28 16:03:16,FY,472797000,383623000,89174000.0,0.18860948779285824,8014000.0,45972000.0,19542000.0,0.0,73528000.0,457151000,23227000.0,7329000.0,22975000.0,0.04859379395385335,15646000.0,0.03309242655939018,0.0,-7581000.0,-0.016034365700289977,268000.0,-7849000.0,-0.01660120516839151,-0.42,-0.42,18849909.0,18849909.0,https://www.sec.gov/Archives/edgar/data/918251/000114036119011947/0001140361-19-011947-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036119011947/hc10002514x1_10k.htm,1620595247,17:20:47,20210509
2,2018-03-31,MPAA,USD,2018-06-14,2018-06-14 16:02:16,FY,428072000,322199000,105873000.0,0.24732521631875012,5692000.0,35527000.0,15030000.0,0.0,56249000.0,378448000,15445000.0,4508000.0,54132000.0,0.12645536264927396,49624000.0,0.11592442392868489,0.0,34179000.0,0.07984404492702163,17863000.0,16316000.0,0.038115083443906635,0.87,0.84,18854993.0,19514775.0,https://www.sec.gov/Archives/edgar/data/918251/000114036118028577/0001140361-18-028577-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036118028577/form10k.htm,1620595247,17:20:47,20210509
3,2017-03-31,MPAA,USD,2017-06-14,2017-06-14 16:02:48,FY,421253000,306207000,115046000.0,0.27310428649766294,3824000.0,31124000.0,12126000.0,0.0,47074000.0,353281000,13094000.0,3714000.0,71686000.0,0.17017326879571185,67972000.0,0.16135671437354748,0.0,54878000.0,0.13027325621419908,17305000.0,37573000.0,0.08919343007646237,2.02,1.93,18608812.0,19418706.0,https://www.sec.gov/Archives/edgar/data/918251/000114036117024968/0001140361-17-024968-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036117024968/form10k.htm,1620595247,17:20:47,20210509
4,2016-03-31,MPAA,USD,2016-06-14,2016-06-14 16:01:58,FY,368970000,268046000,100924000.0,0.27352901319890505,3008000.0,49665000.0,9965000.0,0.0,62638000.0,330684000,16244000.0,2936000.0,41222000.0,0.11172182020218446,38286000.0,0.10376453370192698,0.0,22042000.0,0.05973927419573407,11479000.0,10563000.0,0.028628343767786,0.58,0.55,18233163.0,19066093.0,https://www.sec.gov/Archives/edgar/data/918251/000114036116069709/0001140361-16-069709-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036116069709/form10k.htm,1620595247,17:20:47,20210509
5,2015-03-31,MPAA,USD,2015-06-15,2015-06-15 16:38:44,FY,301711000,220138000,81573000.0,0.27036800116667936,2273000.0,37863000.0,7851000.0,0.0,47987000.0,268125000,13065000.0,2521000.0,36107000.0,0.11967412523905327,33586000.0,0.11131844712324045,0.0,20521000.0,0.06801541872851835,9068000.0,11453000.0,0.037960167179850915,0.68,0.65,16734539.0,17605940.0,https://www.sec.gov/Archives/edgar/data/918251/000114036115024320/0001140361-15-024320-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036115024320/form10k.htm,1620595247,17:20:47,20210509
6,2014-03-31,MPAA,USD,2014-06-16,2014-06-16 16:04:37,FY,258669000,177103000,81566000.0,0.31532962975849443,1940000.0,39684000.0,7838000.0,0.0,49462000.0,226565000,18289000.0,2742000.0,34846000.0,0.1347127023338707,32104000.0,0.12411228249229711,0.0,13815000.0,0.053408023381232385,7333000.0,107359000.0,0.41504393645933607,7.34,7.01,14633946.0,15317931.0,https://www.sec.gov/Archives/edgar/data/918251/000114036114025769/0001140361-14-025769-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036114025769/form10k.htm,1620595247,17:20:47,20210509
7,2013-03-31,MPAA,USD,2013-06-17,2013-06-17 16:01:31,FY,406266000,350538000,55728000.0,0.13717121294915155,2628000.0,44526000.0,12713000.0,0.0,59867000.0,410405000,24406000.0,5285000.0,1146000.0,0.0028208119803281593,-4139000.0,-0.01018790644553076,-84686000.0,-113231000.0,-0.27871148459383754,-21720000.0,-91511000.0,-0.2252489748096075,-6.39,-6.39,14327310.0,14327310.0,https://www.sec.gov/Archives/edgar/data/918251/000114036113025425/0001140361-13-025425-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036113025425/form10k.htm,1620595247,17:20:47,20210509
8,2012-03-31,MPAA,USD,2012-09-28,2012-09-28 16:06:16,FY,363687000,335980000,27707000.0,0.07618364142793116,1765000.0,38881000.0,12804000.0,0.0,53450000.0,389430000,14255000.0,7350000.0,-18393000.0,-0.050573707611215137,-25743000.0,-0.07078339341246731,-1744000.0,-41742000.0,-0.11477451764841745,6772000.0,-48514000.0,-0.13339492475672762,-3.9,-3.9,12442684.0,12442684.0,https://www.sec.gov/Archives/edgar/data/918251/000114036112041905/0001140361-12-041905-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036112041905/form10k.htm,1620595247,17:20:47,20210509
9,2011-03-31,MPAA,USD,2011-06-13,2011-06-13 06:12:14,FY,161285000,109903000,51382000.0,0.31857891310413244,1549000.0,17033000.0,6537000.0,0.0,25119000.0,135022000,5595000.0,3900000.0,30163000.0,0.18701677155346128,26263000.0,0.16283597358712837,-879000.0,20029000.0,0.12418389806863626,7809000.0,12220000.0,0.07576650029450972,1.01,0.99,12042428.0,12334331.0,https://www.sec.gov/Archives/edgar/data/918251/000114036111032524/0001140361-11-032524-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036111032524/form10k.htm,1620595247,17:20:47,20210509
10,2010-03-31,MPAA,USD,2010-06-14,2010-06-14 06:02:28,FY,147225000,105898000,41327000.0,0.2807064017660044,1421000.0,15580000.0,6019000.0,0.0,23020000.0,128918000,4710000.0,3882000.0,22189000.0,0.1507148921718458,18307000.0,0.1243470877907964,1331000.0,14928000.0,0.10139582272032603,5282000.0,9646000.0,0.06551876379690949,0.8045915267487062,0.7960969297118048,11988692.0,12116615.0,https://www.sec.gov/Archives/edgar/data/918251/000095012310057745/0000950123-10-057745-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000095012310057745/v56473e10vk.htm,1620595247,17:20:47,20210509
