,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RNST,USD,2021-02-26,2021-02-26 15:07:47,FY,662329000,0.0,498132000.0,1.0,0.0,331939000,10322000.0,0.0,623000000.0,0.0,71335000,7121000.0,110612000.0,0.16700461553095214,103491000.0,0.15625316119330424,0.0,103491000.0,0.15625316119330424,19840000.0,83651000.0,0.12629825962625824,1.441097890878099,1.441097890878099,56141610,56141610,https://www.sec.gov/Archives/edgar/data/715072/000071507221000057/0000715072-21-000057-index.htm,https://www.sec.gov/Archives/edgar/data/715072/000071507221000057/rnst-20201231.htm,1620597353,17:55:53,20210509
1,2019-12-31,RNST,USD,2020-02-27,2020-02-26 20:44:03,FY,596911000,0.0,0.0,0.0,0.0,279321000,11607000.0,0.0,480000000.0,0.0,98923000,8105000.0,0.0,0.0,0.0,0.36133862502115055,0.0,215687000.0,0.36133862502115055,48091000.0,167596000.0,0.2807721754164356,2.89,2.88,58046716,58226686,https://www.sec.gov/Archives/edgar/data/715072/000071507220000046/0000715072-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/715072/000071507220000046/rnst1231201910k.htm,1620597353,17:55:53,20210509
2,2018-12-31,RNST,USD,2019-02-27,2019-02-27 16:46:42,FY,540486000,0.0,0.0,0.0,0.0,241239000,9464000.0,0.0,403000000.0,0.0,65329000,7179000.0,0.0,0.0,0.0,0.3490321673456852,0.0,188647000.0,0.3490321673456852,41727000.0,146920000.0,0.2718294275892438,2.8,2.79,52492104,52626850,https://www.sec.gov/Archives/edgar/data/715072/000071507219000041/0000715072-19-000041-index.htm,https://www.sec.gov/Archives/edgar/data/715072/000071507219000041/rnst1231201810k.htm,1620597353,17:55:53,20210509
3,2017-12-31,RNST,USD,2018-02-28,2018-02-27 20:18:28,FY,469037000,0.0,0.0,0.0,0.0,208592000,8248000.0,0.0,337000000.0,0.0,37853000,6530000.0,0.0,0.0,0.0,0.34084517852536156,0.0,159869000.0,0.34084517852536156,67681000.0,92188000.0,0.1965473939156186,1.97,1.96,46874502,47001516,https://www.sec.gov/Archives/edgar/data/715072/000071507218000070/0000715072-18-000070-index.htm,https://www.sec.gov/Archives/edgar/data/715072/000071507218000070/rnst1231201710k.htm,1620597353,17:55:53,20210509
4,2016-12-31,RNST,USD,2017-02-27,2017-02-27 16:46:46,FY,438406000,0.0,0.0,0.0,0.0,198500000,7080000.0,0.0,327000000.0,0.0,28147000,6747000.0,0.0,0.0,0.0,0.30970607154099167,0.0,135777000.0,0.30970607154099167,44847000.0,90930000.0,0.2074104825207684,2.18,2.17,41737636,41962907,https://www.sec.gov/Archives/edgar/data/715072/000071507217000015/0000715072-17-000015-index.htm,https://www.sec.gov/Archives/edgar/data/715072/000071507217000015/rnst1231201510k.htm,1620597353,17:55:53,20210509
5,2015-12-31,RNST,USD,2016-02-29,2016-02-29 16:44:20,FY,349628000,0.0,0.0,0.0,0.0,166435000,6112000.0,0.0,260000000.0,0.0,21665000,6069000.0,0.0,0.0,0.0,0.28534327914240276,0.0,99764000.0,0.28534327914240276,31750000.0,68014000.0,0.19453247451577105,1.89,1.88,35971877,36227439,https://www.sec.gov/Archives/edgar/data/715072/000071507216000108/0000715072-16-000108-index.htm,https://www.sec.gov/Archives/edgar/data/715072/000071507216000108/rnst1231201510k.htm,1620597353,17:55:53,20210509
6,2014-12-31,RNST,USD,2015-03-02,2015-03-02 16:29:35,FY,283249000,0.0,0.0,0.0,0.0,132457000,5923000.0,0.0,220000000.0,0.0,23780000,5606000.0,0.0,0.0,0.0,0.30322084102679975,0.0,85887000.0,0.30322084102679975,26305000.0,59582000.0,0.21035202242549841,1.89,1.88,31499498,31759647,https://www.sec.gov/Archives/edgar/data/715072/000071507215000017/0000715072-15-000017-index.htm,https://www.sec.gov/Archives/edgar/data/715072/000071507215000017/rnst1231201410k.htm,1620597353,17:55:53,20210509
7,2013-12-31,RNST,USD,2014-03-11,2014-03-11 13:15:51,FY,229172000,0.0,0.0,0.0,0.0,112797000,5630000.0,0.0,201000000.0,0.0,23403000,2869000.0,0.0,0.0,0.0,0.19961426352259437,0.0,45746000.0,0.19961426352259437,12259000.0,33487000.0,0.1461216902588449,1.23,1.22,27269613,27460757,https://www.sec.gov/Archives/edgar/data/715072/000071507214000015/0000715072-14-000015-index.htm,https://www.sec.gov/Archives/edgar/data/715072/000071507214000015/rnst1231201310k.htm,1620597353,17:55:53,20210509
8,2012-12-31,RNST,USD,2013-03-08,2013-03-08 17:06:23,FY,202049000,0.0,0.0,0.0,0.0,93938000,4835000.0,0.0,195000000.0,0.0,25975000,1381000.0,0.0,0.0,0.0,0.16562813970868454,0.0,33465000.0,0.16562813970868454,6828000.0,26637000.0,0.1318343570124079,1.0608693768187953,1.0580738218308072,25108652,25174992,https://www.sec.gov/Archives/edgar/data/715072/000119312513098848/0001193125-13-098848-index.htm,https://www.sec.gov/Archives/edgar/data/715072/000119312513098848/d444375d10k.htm,1620597353,17:55:53,20210509
9,2011-12-31,RNST,USD,2012-03-08,2012-03-08 17:23:45,FY,188619000,0.0,0.0,0.0,0.0,78666000,4764000.0,-9082000.0,199000000.0,0.0,41401000,1742000.0,0.0,0.0,0.0,0.18383619889830824,0.0,34675000.0,0.18383619889830824,9043000.0,25632000.0,0.13589299063190877,1.0228913033128517,1.017702957234678,25058381,25186131,https://www.sec.gov/Archives/edgar/data/715072/000119312512104171/0001193125-12-104171-index.htm,https://www.sec.gov/Archives/edgar/data/715072/000119312512104171/d282658d10k.htm,1620597353,17:55:53,20210509
