,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MMT.PA,EUR,2020-12-31,2020-12-31,FY,1288300000,631000000,657300000,0.5102072498641621,0.0,0.0,0.0,0.0,0.0,1026600000,3400000.0,104700000.0,366400000,0.2844058061010634,261700000,0.2031359155476209,0.0,365000000,0.283319102693472,88500000,276700000,0.21477916634324304,2.1962191393013226,2.1962191393013226,125989249,125989249,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,1620595165,17:19:25,20210509
1,2019-12-31,MMT.PA,EUR,2019-12-31,2019-12-31,FY,1456100000,715800000,740300000,0.508412883730513,0.0,0.0,0.0,0.0,465200000.0,1181000000,2500000.0,121900000.0,397000000,0.2726461094705034,275100000,0.18892933177666368,0.0,275900000,0.1894787445917176,101800000,172700000,0.11860449144976307,1.3707518805830805,1.3707518805830805,125989249,125989249,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,1620595165,17:19:25,20210509
2,2018-12-31,MMT.PA,EUR,2018-12-31,2018-12-31,FY,1421400000,711100000,710300000,0.4997185873082876,0.0,0.0,0.0,0.0,450100000.0,1161200000,1500000.0,120200000.0,380400000,0.26762346981848883,260200000,0.18305895595891375,0.0,272000000,0.19136063036442943,97400000,181800000,0.12790206838328408,1.443,1.438,125989249,126456359,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,1620595165,17:19:25,20210509
3,2017-12-31,MMT.PA,EUR,2017-12-31,2017-12-31,FY,1387300000,708500000,678800000,0.48929575434296835,0.0,0.0,0.0,0.0,432700000.0,1141200000,700000.0,137000000.0,383100000,0.27614791321271537,246100000,0.17739493981114396,0.0,246000000,0.17732285734880704,87500000,158400000,0.11417862034167087,1.2571702654501524,1.2491845502274357,125997253,126802721,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,1620595165,17:19:25,20210509
4,2016-12-31,MMT.PA,EUR,2016-12-31,2016-12-31,FY,1278700000,647900000,630800000,0.4933135215453195,0.0,0.0,0.0,0.0,388500000.0,1036400000,200000.0,140400000.0,382700000,0.29928833972002816,242300000,0.1894893250958004,0.0,246700000,0.19293031985610384,94000000,152700000,0.11941815906780323,1.21,1.204,126197775,126851353,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,1620595165,17:19:25,20210509
5,2015-12-31,MMT.PA,EUR,2015-12-31,2015-12-31,FY,1249900000,630100000,619800000,0.4958796703736299,0.0,0.0,0.0,0.0,420400000.0,1050500000,400000.0,123800000.0,323200000,0.2585806864549164,199400000,0.15953276262100968,0.0,202000000,0.16161292903432276,87100000,115000000,0.0920073605888471,0.911,0.907,126280161,126830435,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,1620595165,17:19:25,20210509
6,2014-12-31,MMT.PA,EUR,2014-12-31,2014-12-31,FY,1257900000,647900000,610000000,0.48493520947611096,0.0,0.0,0.0,0.0,403200000.0,1051100000,300000.0,120600000.0,327400000,0.26027506161062086,206800000,0.164400985769934,0.0,210600000,0.16742189363224422,87400000,123400000,0.09810000794975753,0.983,0.976,125616965,126425463,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,1620595165,17:19:25,20210509
7,2013-12-31,MMT.PA,EUR,2013-12-31,2013-12-31,FY,1265000000,645500000,619500000,0.48972332015810277,0.0,0.0,0.0,0.0,408500000.0,1054000000,300000.0,114100000.0,325100000,0.25699604743083004,211000000,0.16679841897233202,0.0,228700000,0.18079051383399208,97800000,112000000,0.08853754940711463,0.894,0.889,125317974,125972240,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,1620595165,17:19:25,20210509
8,2012-12-31,MMT.PA,EUR,2012-12-31,2012-12-31,FY,1386600000,751000000,635600000,0.45838742247223424,0.0,0.0,0.0,0.0,419100000.0,1170100000,500000.0,112200000.0,328700000,0.23705466608971584,216500000,0.15613731429395644,0.0,230400000,0.16616183470359153,90200000,140200000,0.10111063031876533,1.115,1.111,125655902,126137091,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,1620595165,17:19:25,20210509
9,2011-12-31,MMT.PA,EUR,2011-12-31,2011-12-31,FY,1437700000,1192700000,245000000,0.17041107324198373,0.0,0.0,0.0,0.0,3400000.0,1196100000,0.0,3400000.0,245000000,0.17041107324198373,241600000,0.16804618487862558,0.0,244600000,0.17013285108158865,94600000,149600000,0.10405508798775823,1.17,1.17,127890000,127890000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.T#phrase=M.M.T,1620595165,17:19:25,20210509
