,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FBHS,USD,2021-02-24,2021-02-24 16:35:18,FY,6090300000,3925900000,2164400000,0.35538479221056435,0.0,1281300000,0.0,3800000.0,1323300000,5249200000,83900000.0,42000000,883100000,0.1450010672709062,841100000,0.13810485526164556,-26400000.0,730800000,0.11999408896113492,168800000.0,553100000,0.09081654434100127,3.963298125282598,3.963298125282598,138660154,138847117,https://www.sec.gov/Archives/edgar/data/1519751/000156459021008129/0001564590-21-008129-index.htm,https://www.sec.gov/Archives/edgar/data/1519751/000156459021008129/fbhs-10k_20201231.htm,1620591952,16:25:52,20210509
1,2019-12-31,FBHS,USD,2020-02-26 00:00:00,2020-02-26 16:32:47,FY,5764600000,3712200000,2052400000,0.35603511084897477,0.0,1288200000,0.0,2200000.0,1329600000,5041800000,94200000.0,41400000,764200000,0.13256774104014155,722800000,0.12538597647711897,-53300000.0,575300000,0.09979877181417618,144000000.0,431900000,0.07492280470457621,3.094826,3.06,139555487,141300000,https://www.sec.gov/Archives/edgar/data/1519751/000156459020006812/0001564590-20-006812-index.html,https://www.sec.gov/Archives/edgar/data/1519751/000156459020006812/fbhs-10k_20191231.htm,1620591952,16:25:52,20210509
2,2018-12-31,FBHS,USD,2019-02-25 00:00:00,2019-02-25 16:32:26,FY,5485100000,3525700000,1959400000,0.35722229312136516,0.0,1234900000,0.0,4000000.0,1271000000,4796700000,74500000.0,36100000,724500000,0.13208510327979436,688400000,0.12550363712603235,-76900000.0,537000000,0.09790158793823267,147000000.0,389600000,0.07102878707771965,2.772974,2.66,140498981,146400000,https://www.sec.gov/Archives/edgar/data/1519751/000119312519049951/0001193125-19-049951-index.html,https://www.sec.gov/Archives/edgar/data/1519751/000119312519049951/d654795d10k.htm,1620591952,16:25:52,20210509
3,2017-12-31,FBHS,USD,2018-02-28 00:00:00,2018-02-28 16:18:12,FY,5283300000,3350800000,1932500000,0.3657751783922927,0.0,1194800000,0.0,-900000.0,1226500000,4577300000,49400000.0,31700000,737700000,0.13962864119016524,706000000,0.13362860333503682,-21800000.0,634800000,0.12015217761626257,159500000.0,472600000,0.08945166846478526,3.111118,3.05,151906797,155800000,https://www.sec.gov/Archives/edgar/data/1519751/000119312518063999/0001193125-18-063999-index.html,https://www.sec.gov/Archives/edgar/data/1519751/000119312518063999/d486021d10k.htm,1620591952,16:25:52,20210509
4,2016-12-31,FBHS,USD,2017-02-28 00:00:00,2017-02-28 16:23:45,FY,4984900000,3180300000,1804600000,0.3620132801059199,0.0,1129900000,0.0,-1500000.0,1158000000,4338300000,49100000.0,28100000,674700000,0.135348753234769,646600000,0.12971172942285703,-15400000.0,582100000,0.1167726534133082,169700000.0,413200000,0.08289032879295473,2.6934,2.61,153412050,157800000,https://www.sec.gov/Archives/edgar/data/1519751/000119312517062357/0001193125-17-062357-index.html,https://www.sec.gov/Archives/edgar/data/1519751/000119312517062357/d341756d10k.htm,1620591952,16:25:52,20210509
5,2015-12-31,FBHS,USD,2016-02-25 00:00:00,2016-02-25 16:15:16,FY,4579400000,2997500000,1581900000,0.3454382670218806,0.0,1047600000,0.0,-4300000.0,1069200000,4066700000,31900000.0,21600000,534300000,0.11667467353801808,512700000,0.11195789841463948,-20900000.0,459900000,0.10042800366860287,153400000.0,315000000,0.0687863038826047,1.969907,1.88,159906032,163000000,https://www.sec.gov/Archives/edgar/data/1519751/000119312516478315/0001193125-16-478315-index.html,https://www.sec.gov/Archives/edgar/data/1519751/000119312516478315/d121353d10k.htm,1620591952,16:25:52,20210509
6,2014-12-31,FBHS,USD,2015-02-25,2015-02-25 16:06:20,FY,4013600000,2646700000,1366900000,0.3405670719553518,0.0,943300000,0.0,400000.0,956400000,3603100000,10400000.0,13100000,423600000,0.10554116005581024,410500000,0.10227725732509468,-8200000.0,391900000,0.09764301375323899,118300000.0,158100000,0.03939107036077337,0.9997462503634751,0.9506915213469633,158140128,166300000,https://www.sec.gov/Archives/edgar/data/1519751/000119312515062500/d852986d10k.htm,https://www.sec.gov/Archives/edgar/data/1519751/000119312515062500/d852986d10k.htm,1620591952,16:25:52,20210509
7,2013-12-31,FBHS,USD,2014-02-26,2014-02-26 16:06:14,FY,4157400000,2718600000,1438800000,0.3460816856689277,0.0,1043100000,0.0,1200000.0,1056300000,3774900000,7200000.0,13200000,395700000,0.09517967960744696,382500000,0.09200461827103479,-30400000.0,344900000,0.08296050416125463,114000000.0,229700000,0.05525087795256651,1.37819,1.34,166667936,171300000,https://www.sec.gov/Archives/edgar/data/1519751/000119312514069698/d643089d10k.htm,https://www.sec.gov/Archives/edgar/data/1519751/000119312514069698/d643089d10k.htm,1620591952,16:25:52,20210509
8,2012-12-31,FBHS,USD,2013-02-27 00:00:00,2013-02-27 16:10:18,FY,3591100000,2421100000,1170000000,0.3258054635070034,0.0,976900000,0.0,1000000.0,988000000,3409100000,8700000.0,11100000,193100000,0.053771824789061846,182000000,0.0506808498788672,-19300000.0,154000000,0.04288379605134917,34300000.0,118700000,0.033053938904513934,0.724418,0.71,163855647,166100000,https://www.sec.gov/Archives/edgar/data/1519751/000119312513079983/0001193125-13-079983-index.html,https://www.sec.gov/Archives/edgar/data/1519751/000119312513079983/d441040d10k.htm,1620591952,16:25:52,20210509
9,2011-12-31,FBHS,USD,2012-02-22 00:00:00,2012-02-22 16:45:53,FY,3328600000,2332100000,996500000,0.2993751126599772,0.0,903000000,0.0,0.0,917400000,3249500000,26400000.0,14400000,93500000,0.028089887640449437,79100000,0.023763744517214445,-96300000.0,-43600000,-0.013098600012017065,-9000000.0,-35600000,-0.0106951871657754,-0.23,-0.23,155200000,155200000,https://www.sec.gov/Archives/edgar/data/1519751/000119312512072886/0001193125-12-072886-index.html,https://www.sec.gov/Archives/edgar/data/1519751/000119312512072886/d289278d10k.htm,1620591952,16:25:52,20210509
